sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,31,5,2200,0.03125,2.7192698471978276,0.9884413614509644,0.7590742652907465,385.7828777411018,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,32,5,2200,0.03125,2.784257800531066,0.9974848428799719,0.7590742652907465,385.7828777411018,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,33,5,2200,0.03125,1.770616763285618,0.8273712825372337,0.758228502009022,385.9884241752002,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,34,5,2200,0.03125,2.739592950235803,0.988684669325143,0.7564741601355246,386.3367006158182,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,35,5,2200,0.03125,2.053985891714697,0.8815644765577834,0.7579044049212242,385.9694930807691,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,36,5,2200,0.03125,2.7553165893159295,0.9735810988036913,0.7391803574778615,388.8662037450536,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,37,5,2200,0.03125,2.409237556490627,0.9415858034969631,0.758228502009022,385.9884241752002,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,38,5,2200,0.03125,2.272505670488357,0.9178668061295765,0.7564741601355246,386.3367006158182,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,39,5,2200,0.03125,1.8437884839346135,0.8418217177607367,0.7579044049212242,385.9694930807691,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,40,5,2200,0.03125,2.160284093081088,0.8820928106066012,0.7391803574778615,388.8662037450536,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,41,5,2200,0.03125,2.4244686576594328,0.938521922145637,0.7527231887640569,387.24828214857587,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,42,5,2200,0.03125,1.1311789237700796,0.6691743886950224,0.757001958300194,386.18880137538054,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,43,5,2200,0.03125,2.2546523994370826,0.8960466889172327,0.7371917294539092,389.3494961581123,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,44,5,2200,0.03125,2.3685247099204974,0.9105521485745927,0.7332129030232537,390.4803584529261,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,45,5,2200,0.03125,3.0442861848816642,0.9907220981124545,0.7182301055343274,392.7510449128089,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,46,5,2200,0.03125,3.833691806982406,0.994038304719617,0.6333979545336923,406.3831897453758,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,47,5,2200,0.03125,2.5433722735371638,0.9566348465951275,0.7527231887640569,387.24828214857587,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,48,5,2200,0.03125,2.5953539139547246,0.9685777350050202,0.757001958300194,386.18880137538054,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,49,5,2200,0.03125,2.8150532044260714,0.9797744520078705,0.7371917294539092,389.3494961581123,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,50,5,2200,0.03125,2.5982303889771736,0.9453702866863326,0.7332129030232537,390.4803584529261,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,51,5,2200,0.03125,2.0024384745121213,0.8340356181188744,0.7182301055343274,392.7510449128089,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,52,5,2200,0.03125,1.7715278733602458,0.7117961514586563,0.6333979545336923,406.3831897453758,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,53,5,2200,0.03125,2.489488248322325,0.9086628696845062,0.7122549487262255,395.57362003663985,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,54,5,2200,0.03125,2.5715590163690023,0.9230487577165088,0.7145275916877541,393.6508548876639,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,55,5,2200,0.03125,3.8117579867975246,0.9810279347136213,0.6225759983143003,409.01317355442654,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,56,5,2200,0.03125,4.262525502106815,0.9834036335388747,0.5821787246207977,416.25215363804114,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,57,5,2200,0.03125,1.7593478023345548,0.7817269410365957,0.7122549487262255,395.57362003663985,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,58,5,2200,0.03125,1.2376032112998523,0.6620309843923052,0.7145275916877541,393.6508548876639,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,59,5,2200,0.03125,2.0855880509827642,0.7588633499918678,0.6225759983143003,409.01317355442654,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,60,5,2200,0.03125,4.221890932014925,0.979746469170671,0.5821787246207977,416.25215363804114,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,61,5,2200,0.03125,3.250555342414619,0.8583335399234675,0.5583038217534575,422.054323628629,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,62,5,2200,0.03125,0.7087299955909985,0.37718273524596,0.5583038217534575,422.054323628629,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,0,0,2025,1.0,281.5447750811835,0.9955154333740306,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,1,1,2030,0.5,260.97692332731623,0.995403815848447,0.9955157262648611,423.529338478754,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,2,1,2030,0.5,159.32052746446766,0.8114013992470158,0.9955157262648611,423.529338478754,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,3,2,2060,0.25,105.80691666330576,0.9987918370209516,0.9954276710228597,408.33447372961905,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,4,2,2060,0.25,104.9882829128743,0.9958145193559347,0.9954276710228597,408.33447372961905,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,5,2,2060,0.25,108.66943076737145,0.9833502176885702,0.8507446452972445,427.12424977310144,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,6,2,2060,0.25,49.78055517958846,0.6992108722418937,0.8507446452972445,427.12424977310144,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,7,3,2100,0.125,30.971257897408808,0.9943149973313089,0.9966609439300431,389.185339794098,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,8,3,2100,0.125,28.44545490481209,0.9618650695516072,0.9966609439300431,389.185339794098,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,9,3,2100,0.125,30.956786581693763,0.9936831748468424,0.9955686809557405,389.40112473431634,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,10,3,2100,0.125,34.26113031979789,0.9920436537870576,0.8978405399348521,405.0113507323677,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,11,3,2100,0.125,16.81800095753524,0.7680574888789441,0.9955686809557405,389.40112473431634,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,12,3,2100,0.125,21.95572898280259,0.8258020371007784,0.8978405399348521,405.0113507323677,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,13,3,2100,0.125,28.042763157465867,0.8742352058883583,0.7935946391174384,425.60471686109906,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,14,3,2100,0.125,9.105938267634569,0.497061320864233,0.7935946391174384,425.60471686109906,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,15,4,2150,0.0625,6.72745806055361,0.9916303037482141,0.9963765230811636,367.9402337087146,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,16,4,2150,0.0625,6.705545022412043,0.9903816521916075,0.9963765230811636,367.9402337087146,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,17,4,2150,0.0625,6.651306912579206,0.9843127332836311,0.9921994488906678,368.8891613942372,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,18,4,2150,0.0625,6.8275491078283865,0.9965416295095431,0.9953279857720163,368.1218240338842,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,19,4,2150,0.0625,7.750375211419809,0.9849808124090587,0.9106693407710227,381.2531421538212,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,20,4,2150,0.0625,6.253010541714204,0.9607922475662126,0.9921994488906678,368.8891613942372,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,21,4,2150,0.0625,6.511571507060272,0.9784227869685167,0.9953279857720163,368.1218240338842,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,22,4,2150,0.0625,7.6194511650471695,0.97847584371399,0.9106693407710227,381.2531421538212,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,23,4,2150,0.0625,6.710984596496166,0.9693867726924771,0.9662845462332559,374.7197574220107,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,24,4,2150,0.0625,7.605308679716256,0.9626742585914666,0.8892700190235759,386.1145172815282,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,25,4,2150,0.0625,9.704914256742935,0.9948916038190533,0.803199486206522,400.264930918857,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,26,4,2150,0.0625,2.83389772807878,0.6592828344608477,0.9662845462332559,374.7197574220107,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,27,4,2150,0.0625,3.784109129064289,0.7089486212922161,0.8892700190235759,386.1145172815282,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,28,4,2150,0.0625,6.577847999623687,0.8489696908209414,0.803199486206522,400.264930918857,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,29,4,2150,0.0625,6.6715903133576235,0.8213951161031121,0.7546481706659889,411.2945621076224,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,30,4,2150,0.0625,1.3027960551234712,0.32671409692893993,0.7546481706659889,411.2945621076224,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,31,5,2200,0.03125,1.5030562438281398,0.9995042632223987,0.996029692521869,349.22398375318693,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,32,5,2200,0.03125,1.4947818703480926,0.9973876336132738,0.996029692521869,349.22398375318693,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,33,5,2200,0.03125,1.3088148714403605,0.9467038627232562,0.9959412276268841,349.24548753528626,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,34,5,2200,0.03125,1.4157065615557594,0.9720570932210898,0.991487023903397,350.08146625498125,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,35,5,2200,0.03125,1.3605428755848854,0.9608598408177424,0.9954056523285896,349.29715640689426,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,36,5,2200,0.03125,1.5593305570800746,0.9338809329905058,0.9163472752432462,361.50248774492565,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,37,5,2200,0.03125,0.5783062980281382,0.6544554785261865,0.9959412276268841,349.24548753528626,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,38,5,2200,0.03125,1.3821998988301778,0.9629458242949998,0.991487023903397,350.08146625498125,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,39,5,2200,0.03125,1.4215062243152898,0.9775410696941284,0.9954056523285896,349.29715640689426,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,40,5,2200,0.03125,1.0123511730219215,0.7754330773762648,0.9163472752432462,361.50248774492565,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,41,5,2200,0.03125,1.3446068365658166,0.9508251389156127,0.9898202495633125,350.4865267472696,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,42,5,2200,0.03125,0.8319448480443361,0.7782987185659624,0.9941216774791457,349.60919193850674,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,43,5,2200,0.03125,1.4360628442789345,0.9025406885100694,0.9158862557355687,361.6145137408366,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,44,5,2200,0.03125,1.4061101790353143,0.9435681704872524,0.9655010031575103,354.8506934870586,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,45,5,2200,0.03125,1.5676462142238141,0.9139875451992142,0.8941505132959043,365.6339375654067,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,46,5,2200,0.03125,2.041681754695744,0.9373718066423912,0.8171431308637755,377.68333114175834,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,47,5,2200,0.03125,0.014955010682338515,0.038003588191313914,0.9898202495633125,350.4865267472696,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,48,5,2200,0.03125,3.7189985007935826e-06,1e-05,0.9941216774791457,349.60919193850674,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,49,5,2200,0.03125,1.5925976955359031,0.9413878063627501,0.9158862557355687,361.6145137408366,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,50,5,2200,0.03125,0.8193790477676987,0.7463309489874502,0.9655010031575103,354.8506934870586,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,51,5,2200,0.03125,1.8323117676184077,0.972929752836612,0.8941505132959043,365.6339375654067,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,52,5,2200,0.03125,1.7244558630287825,0.8742893903706044,0.8171431308637755,377.68333114175834,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,53,5,2200,0.03125,1.05086328319108,0.8144229065586666,0.9435257399582204,360.19118076109794,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,54,5,2200,0.03125,0.9096492927719011,0.7012350638056046,0.8761704533759613,370.00350001472594,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,55,5,2200,0.03125,2.3034882861730726,0.9728344218517081,0.8068025343476957,380.1963405684313,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,56,5,2200,0.03125,2.3569149875063258,0.9331511361904696,0.7580743053788792,389.17319273929377,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,57,5,2200,0.03125,0.02296182097151099,0.05087474002799597,0.9435257399582204,360.19118076109794,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,58,5,2200,0.03125,5.069396583469908e-06,1e-05,0.8761704533759613,370.00350001472594,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,59,5,2200,0.03125,0.8629947989990336,0.6227497417664741,0.8068025343476957,380.1963405684313,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,60,5,2200,0.03125,1.2251024892966544,0.6971748913424307,0.7580743053788792,389.17319273929377,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,61,5,2200,0.03125,0.5936210434345794,0.44368676859191186,0.7230191746844776,397.69239339248634,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,optimal,62,5,2200,0.03125,0.08147804352184307,0.09587244656314761,0.7230191746844776,397.69239339248634,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,0,0,2025,1.0,278.7342755859854,0.9916732685299627,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,1,1,2030,0.5,262.65517668262413,0.9978605300021629,0.9916737322490065,423.62293651305185,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,2,1,2030,0.5,163.06023935493624,0.8197953837450306,0.9916737322490065,423.62293651305185,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,3,2,2060,0.25,105.70311997990723,0.9986130399621255,0.9965382892840637,408.17640436781437,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,4,2,2060,0.25,104.29371847243834,0.9934692124779991,0.9965382892840637,408.17640436781437,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,5,2,2060,0.25,111.77978333480911,0.99516919544382,0.8565239356290142,426.3598845923554,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,6,2,2060,0.25,51.159091333318926,0.7095048912067486,0.8565239356290142,426.3598845923554,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,7,3,2100,0.125,31.04024202433305,0.9954538088099179,0.9973518009645235,389.0774172952959,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,8,3,2100,0.125,31.298768093403396,0.9986329735345967,0.9973518009645235,389.0774172952959,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,9,3,2100,0.125,29.953108116365453,0.9810376504609357,0.9954646023308391,389.4502228282031,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,10,3,2100,0.125,34.11183427941607,0.9937230798358226,0.9059390758910277,403.55932291820466,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,11,3,2100,0.125,15.839295709910774,0.7468717811507073,0.9954646023308391,389.4502228282031,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,12,3,2100,0.125,16.093666737712745,0.7186824509679735,0.9059390758910277,403.55932291820466,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,13,3,2100,0.125,23.235163601826432,0.8084977991280239,0.8011335883768472,424.2632117978177,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,14,3,2100,0.125,8.39124853689646,0.4757762032302836,0.8011335883768472,424.2632117978177,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,15,4,2150,0.0625,6.834734202316054,0.9982178945948471,0.9971177904850217,367.8176545555579,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,16,4,2150,0.0625,6.718252975756726,0.9916326983817562,0.9971177904850217,367.8176545555579,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,17,4,2150,0.0625,6.770580330819623,0.9948945675613804,0.9975270251205359,367.7246867842848,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,18,4,2150,0.0625,6.593169399047822,0.9819457558580309,0.9935911056094611,368.5210313313154,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,19,4,2150,0.0625,7.704277993598381,0.9878739275246077,0.9179721194892498,380.05731760540374,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,20,4,2150,0.0625,6.442421975664603,0.9759073784170941,0.9975270251205359,367.7246867842848,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,21,4,2150,0.0625,5.54362955691851,0.9163326154461799,0.9935911056094611,368.5210313313154,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,22,4,2150,0.0625,7.454244999697472,0.9752775572824928,0.9179721194892498,380.05731760540374,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,23,4,2150,0.0625,7.180747055634799,0.9932081015469714,0.963448308245219,375.3687037897784,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,0,1,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,24,4,2150,0.0625,8.338463510230817,0.9930420763495198,0.8825677801966185,388.10028358424603,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
