sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,20,4,2150,0.0625,16.18079033192759,0.6470485234116143,0.7812896934128376,403.5306155113479,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,21,4,2150,0.0625,14.99120656959808,0.621939328613176,0.7282983803417282,411.90214882181886,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,22,4,2150,0.0625,17.848776098966695,0.6799227394144827,0.6747459375568251,419.7424749663946,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,23,4,2150,0.0625,20.737371853131023,0.7314365540054526,0.6886046438065756,420.91954683328686,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,24,4,2150,0.0625,21.439681873201046,0.743068271328337,0.6344299733941325,428.9012429663512,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,25,4,2150,0.0625,24.647325460074633,0.7924735764296978,0.5264557171125743,446.97738878269803,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,26,4,2150,0.0625,7.781910028488426,0.4261477029419255,0.6886046438065756,420.91954683328686,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,27,4,2150,0.0625,6.885468232776033,0.3940077863607599,0.6344299733941325,428.9012429663512,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,28,4,2150,0.0625,8.131637948285361,0.43805353377460443,0.5264557171125743,446.97738878269803,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,29,4,2150,0.0625,8.817040653409924,0.46045863757853683,0.4930407420763888,454.56844163877724,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,30,4,2150,0.0625,1.926910382280165,0.15138154587517605,0.4930407420763888,454.56844163877724,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,31,5,2200,0.03125,19.539814731852747,0.9867314921779873,0.8263688304066255,375.6416684026298,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,32,5,2200,0.03125,19.958468080760355,0.9948444522550731,0.8263688304066255,375.6416684026298,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,33,5,2200,0.03125,18.89967789652253,0.9740179641051885,0.8214835192278651,376.82889856056977,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,34,5,2200,0.03125,19.668335098065537,0.9892386227500184,0.7923814852029175,382.03079707587165,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,35,5,2200,0.03125,19.59750374512788,0.98785870553593,0.747428456368016,388.7518977659525,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,36,5,2200,0.03125,20.011670001271465,0.995864395460195,0.6984154646603129,396.0276992791691,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,37,5,2200,0.03125,15.461836450444748,0.8983269358160086,0.8214835192278651,376.82889856056977,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,38,5,2200,0.03125,16.529329846750514,0.9233095488692835,0.7923814852029175,382.03079707587165,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,39,5,2200,0.03125,13.630331853919701,0.8516996447059669,0.747428456368016,388.7518977659525,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,40,5,2200,0.03125,16.51345022940571,0.9229485119089812,0.6984154646603129,396.0276992791691,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,41,5,2200,0.03125,11.543961354152087,0.7914618870710708,0.7716186322676948,387.0766386850549,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,42,5,2200,0.03125,16.070513738276695,0.912751903618325,0.7212510732668743,395.11361223501046,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,43,5,2200,0.03125,14.992188121557017,0.8868509985833469,0.6759302757476651,401.49210198578845,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,44,5,2200,0.03125,14.191614661060916,0.8665421665646971,0.690769719725445,400.17877793626155,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,45,5,2200,0.03125,15.134155894494324,0.8903529139406114,0.6415647674214389,407.46449032785773,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,46,5,2200,0.03125,14.555810256214352,0.8759019333370075,0.5453791230301919,422.57376847237725,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,47,5,2200,0.03125,5.45874684497594,0.5414953208393714,0.7716186322676948,387.0766386850549,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,48,5,2200,0.03125,4.642583750036236,0.4931466082142532,0.7212510732668743,395.11361223501046,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,49,5,2200,0.03125,7.267197629337655,0.6322743954328389,0.6759302757476651,401.49210198578845,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,50,5,2200,0.03125,5.835661337334735,0.5620872276352555,0.690769719725445,400.17877793626155,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,51,5,2200,0.03125,7.167229411509736,0.6277333695241176,0.6415647674214389,407.46449032785773,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,52,5,2200,0.03125,10.485168291923896,0.7572675849250413,0.5453791230301919,422.57376847237725,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,53,5,2200,0.03125,7.195658624521352,0.6290297198748165,0.6691356782639543,405.43634165579766,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,54,5,2200,0.03125,7.419201671085909,0.6390871578693177,0.6168288461256484,413.4758718252692,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,55,5,2200,0.03125,7.087174757971579,0.6240614744360146,0.5202633186688699,428.6774500059517,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,56,5,2200,0.03125,4.973814128821853,0.5134382788018543,0.4896592509324529,434.14301170017416,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,57,5,2200,0.03125,2.839106124656378,0.3614697393024784,0.6691356782639543,405.43634165579766,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,58,5,2200,0.03125,0.5835519209226162,0.1035672929949199,0.6168288461256484,413.4758718252692,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,59,5,2200,0.03125,2.767076636658615,0.3552560104771155,0.5202633186688699,428.6774500059517,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,60,5,2200,0.03125,2.096650508945921,0.29257682822371484,0.4896592509324529,434.14301170017416,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,61,5,2200,0.03125,2.6832908510441302,0.34791150855242803,0.4677567488006359,439.46581501917177,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_003,10,11,technology_grid,same_grid,default,0|10|35|75|125|175|225,delayed,62,5,2200,0.03125,0.1790687988418478,0.03455479129207145,0.4677567488006359,439.46581501917177,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,0,0,2025,1.0,231.17419809487907,0.9492213809934062,0.0,425.6,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,1,1,2040,0.5,197.64318659816357,0.9995941015757377,0.9492212900325157,421.28727468255147,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,2,1,2040,0.5,132.95294754478053,0.85070164793981,0.9492212900325157,421.28727468255147,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,3,2,2060,0.25,108.2557269305497,0.9991769419592115,0.9741259464296764,410.70156078470654,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,4,2,2060,0.25,83.78657737997274,0.9021903676931237,0.9741259464296764,410.70156078470654,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,5,2,2060,0.25,100.2468360252346,0.9439544375732876,0.9005125379276689,420.9496766161799,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,6,2,2060,0.25,37.536480297473574,0.5979671826604884,0.9005125379276689,420.9496766161799,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,7,3,2100,0.125,32.05963301232747,0.9959322966107289,0.9843233137109932,391.04550760253204,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,8,3,2100,0.125,31.73650406425728,0.9920523869865484,0.9843233137109932,391.04550760253204,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,9,3,2100,0.125,34.63511762432837,0.9960530654624619,0.9487405196187045,398.0747346809435,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,10,3,2100,0.125,36.473865098651515,0.9875230905602843,0.9144820557048904,403.0657767089342,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,11,3,2100,0.125,15.707297565237392,0.7071501283160375,0.9487405196187045,398.0747346809435,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,12,3,2100,0.125,16.902315150859717,0.7069142879442503,0.9144820557048904,403.0657767089342,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,13,3,2100,0.125,19.236553414778477,0.6580460902907082,0.7875452331329693,428.14164932467475,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,14,3,2100,0.125,6.781516810227893,0.3554451476859196,0.7875452331329693,428.14164932467475,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,15,4,2150,0.0625,6.964694552932398,0.9875018615150675,0.9859397046231314,369.5274920564801,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,16,4,2150,0.0625,6.88818528024507,0.9832803179255534,0.9859397046231314,369.5274920564801,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,17,4,2150,0.0625,7.189262983439446,0.9989446454973013,0.9854402392938069,369.64095159190464,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,18,4,2150,0.0625,7.920952626346933,0.9920510116632856,0.9544483023150797,374.83742522019674,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,19,4,2150,0.0625,8.926523047821755,0.9948049261046413,0.9241263383534422,379.47274520520307,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,20,4,2150,0.0625,4.7340469786224535,0.8422684208218627,0.9854402392938069,369.64095159190464,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,21,4,2150,0.0625,7.343917002451561,0.9632021861422017,0.9544483023150797,374.83742522019674,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,22,4,2150,0.0625,8.268319913789794,0.965571854389516,0.9241263383534422,379.47274520520307,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,23,4,2150,0.0625,9.1233595279353,0.9934217022409205,0.9172595802435106,383.2857644471096,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,24,4,2150,0.0625,9.867600198274179,0.982015365421116,0.8880052517468403,387.6785404157223,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,25,4,2150,0.0625,14.126324165531221,0.951823785025897,0.7693179011429735,408.0626940052547,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,26,4,2150,0.0625,4.510339276968249,0.7346488937994687,0.9172595802435106,383.2857644471096,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,27,4,2150,0.0625,5.675316365942887,0.777471030507388,0.8880052517468403,387.6785404157223,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,28,4,2150,0.0625,3.9776564146785707,0.5161768582387162,0.7693179011429735,408.0626940052547,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,29,4,2150,0.0625,4.141192895202836,0.4858757412780751,0.7303658366336241,416.911601483217,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,30,4,2150,0.0625,2.539066840575825,0.35603495969402643,0.7303658366336241,416.911601483217,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,31,5,2200,0.03125,1.563160260683228,0.9905337055203592,0.986100984967393,350.7775117392263,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,32,5,2200,0.03125,1.5960633179807682,0.9985130081539603,0.986100984967393,350.7775117392263,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,33,5,2200,0.03125,1.4323467438795385,0.9566375778659477,0.9858017896632214,350.850213487966,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,34,5,2200,0.03125,1.452153631764322,0.9631055989587826,0.9864306905650166,350.66790668664413,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,35,5,2200,0.03125,1.7043548223929215,0.9658552989668556,0.9573235714911602,355.3713542132656,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,36,5,2200,0.03125,2.0976433901726703,0.9892589798775993,0.9294558583086657,359.59511037193175,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,37,5,2200,0.03125,0.9269814882195185,0.7958100149736473,0.9858017896632214,350.850213487966,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,38,5,2200,0.03125,1.1664186210325638,0.8808511653776092,0.9864306905650166,350.66790668664413,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,39,5,2200,0.03125,1.7363392745440538,0.9729312586672357,0.9573235714911602,355.3713542132656,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,40,5,2200,0.03125,2.1374933641804343,0.996464852134377,0.9294558583086657,359.59511037193175,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,41,5,2200,0.03125,1.6283189818380588,0.9845037469869978,0.9753279349536815,353.3661225962874,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,42,5,2200,0.03125,1.7264513301520492,0.9666718553185483,0.9552792322696055,355.86817726666465,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,43,5,2200,0.03125,2.0222161477629292,0.9711345745955682,0.9273842991194232,360.0985507619904,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,44,5,2200,0.03125,2.076434735612027,0.9696428622285912,0.9215932509938684,361.8599844726713,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,45,5,2200,0.03125,2.3866990094154845,0.9670884936631647,0.8937505891552622,366.14064260043125,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,46,5,2200,0.03125,4.610352199177103,0.9946253674492013,0.7816877769082078,384.43928140196687,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
tech_grid_002,15,9,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,47,5,2200,0.03125,0.44726995140102316,0.5345696679536376,0.9753279349536815,353.3661225962874,10.0,0.833,0.002,0.0,3.0,10000.0,0.015
