sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,50,5,2200,0.03125,1.2398263222132968,0.8659724763279961,0.9343064715066374,359.79902301268726,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,51,5,2200,0.03125,1.6716471450656858,0.9690704223064102,0.9252463351738438,360.59131666409985,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,52,5,2200,0.03125,1.9260061516695812,0.9258278874933236,0.8276975985545443,376.4559830480724,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,53,5,2200,0.03125,1.7281013438174935,0.9656076727154338,0.9091285248564459,365.91782731286156,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,54,5,2200,0.03125,0.8060965947673739,0.6909955556295672,0.9107996364441291,364.10219329263685,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,55,5,2200,0.03125,1.535258560545398,0.826477978473303,0.8117257590528781,380.3375069329233,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,56,5,2200,0.03125,2.426767389318678,0.9752876526463423,0.7893653033987551,383.7115282675289,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,57,5,2200,0.03125,0.13070584492154239,0.21561523503602217,0.9091285248564459,365.91782731286156,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,58,5,2200,0.03125,0.09465022370904845,0.16683831301238244,0.9107996364441291,364.10219329263685,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,59,5,2200,0.03125,1.278652174584494,0.7609254727202988,0.8117257590528781,380.3375069329233,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,60,5,2200,0.03125,1.3329383597917166,0.7549202569328002,0.7893653033987551,383.7115282675289,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,61,5,2200,0.03125,0.39346039542395905,0.35365920484800667,0.74660849223149,394.10241988790966,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,62,5,2200,0.03125,0.3408238644237625,0.3203028338449341,0.74660849223149,394.10241988790966,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,1,1,2040,0.5,224.54655533071582,0.9957055321644731,0.0,481.5023082111194,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,2,1,2040,0.5,163.4975332512335,0.8761334045258748,0.0,481.5023082111194,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,3,2,2060,0.25,132.83006081414345,0.9968584749862587,0.4922833213310951,465.4942315054476,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,4,2,2060,0.25,132.01753933095907,0.9945074368182962,0.4922833213310951,465.4942315054476,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,5,2,2060,0.25,137.14323620976697,0.9986816839808815,0.43316607958331266,473.72425887054527,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,6,2,2060,0.25,60.36822133221744,0.699273298766444,0.43316607958331266,473.72425887054527,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,7,3,2100,0.125,42.93385642363637,0.9955846474799258,0.6972992200681651,434.82287627842055,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,8,3,2100,0.125,42.49731220920583,0.9916707224256635,0.6972992200681651,434.82287627842055,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,9,3,2100,0.125,41.06105573868736,0.9781777331598804,0.6964365864203341,434.99327079822035,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,10,3,2100,0.125,42.75971391541896,0.9779101927638599,0.6581507485454721,441.1297665775186,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,11,3,2100,0.125,30.424742166669404,0.8656573298343566,0.6964365864203341,434.99327079822035,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,12,3,2100,0.125,30.229480104224994,0.848135563307228,0.6581507485454721,441.1297665775186,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,13,3,2100,0.125,32.1690065349116,0.8276997840823255,0.5483028860661382,462.8297756177825,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,14,3,2100,0.125,11.890951362801449,0.4978436035171524,0.5483028860661382,462.8297756177825,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,15,4,2150,0.0625,10.94313945572866,0.9948185421644715,0.7381569131154844,407.68958767110087,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,16,4,2150,0.0625,11.067144467122773,0.999137481877429,0.7381569131154844,407.68958767110087,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,17,4,2150,0.0625,10.986002581962195,0.9959596164590846,0.7376531587935393,407.8040419120006,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,18,4,2150,0.0625,10.923269031619615,0.9919961945965234,0.7351525142469653,408.32741805421824,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,19,4,2150,0.0625,11.798955760012968,0.998150561469818,0.7021093867785448,413.46624798353406,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,20,4,2150,0.0625,11.069060455404514,0.9988468331697524,0.7376531587935393,407.8040419120006,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,21,4,2150,0.0625,10.651092711735092,0.9823484804782011,0.7351525142469653,408.32741805421824,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,22,4,2150,0.0625,10.6569824458139,0.9593152215020366,0.7021093867785448,413.46624798353406,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,23,4,2150,0.0625,11.011088840625598,0.9848220292478473,0.7206684243185014,411.6178329554795,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,24,4,2150,0.0625,11.437153313018126,0.9744517046222982,0.685404246067735,417.2612252761641,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,25,4,2150,0.0625,13.394640532127955,0.9644243005519842,0.5855083478492266,434.26208448014125,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,26,4,2150,0.0625,9.490296892744123,0.9284557845002986,0.7206684243185014,411.6178329554795,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,27,4,2150,0.0625,9.46159112722639,0.9029081793549615,0.685404246067735,417.2612252761641,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,28,4,2150,0.0625,10.018446510376954,0.8558155089461734,0.5855083478492266,434.26208448014125,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,29,4,2150,0.0625,11.337516266587482,0.8725530124836094,0.543047968300635,443.9080121576772,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,30,4,2150,0.0625,3.192457111685669,0.4550310751023876,0.543047968300635,443.9080121576772,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,31,5,2200,0.03125,2.75644374571218,0.9922076741423406,0.7576480586321215,386.0174568513343,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,32,5,2200,0.03125,2.76115002934592,0.9928608146556337,0.7576480586321215,386.0174568513343,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,33,5,2200,0.03125,2.649184420260224,0.9773480942898534,0.757954133708346,385.94307778154246,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,34,5,2200,0.03125,2.677147225954565,0.9806442522274499,0.7572435729034878,386.0860305179235,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,35,5,2200,0.03125,2.6850453860691035,0.9791099193694089,0.7545836436434576,386.57175976462844,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,36,5,2200,0.03125,2.781345098945387,0.9625205407877424,0.724484117450966,391.16294425274094,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,37,5,2200,0.03125,1.9273156558014373,0.8581116406221257,0.757954133708346,385.94307778154246,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,38,5,2200,0.03125,2.366652868964191,0.9338848867229421,0.7572435729034878,386.0860305179235,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,39,5,2200,0.03125,2.46997293181092,0.9473882116280323,0.7545836436434576,386.57175976462844,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,40,5,2200,0.03125,2.691795389404692,0.9501095770719455,0.724484117450966,391.16294425274094,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,41,5,2200,0.03125,2.722248466060879,0.9872313709798353,0.7574481713419314,386.036308014084,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,42,5,2200,0.03125,2.5772730868011555,0.9628308549825725,0.7538999289056321,386.73790887696333,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,43,5,2200,0.03125,2.955184943874149,0.9828698920859305,0.7217320590695314,391.8317511067841,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,44,5,2200,0.03125,2.8207253078671655,0.9834717009862695,0.7401213906464928,389.23166186007876,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,45,5,2200,0.03125,3.030286200004329,0.9774431860738526,0.706711048933659,394.49636002686685,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,46,5,2200,0.03125,2.6455947870531435,0.8358029803581296,0.6135857814040013,409.56166058082385,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,47,5,2200,0.03125,1.5012946571059016,0.7674025626443638,0.7574481713419314,386.036308014084,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,48,5,2200,0.03125,2.2018875181197255,0.9035312972618437,0.7538999289056321,386.73790887696333,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,49,5,2200,0.03125,2.954980932767028,0.9828435248167032,0.7217320590695314,391.8317511067841,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,50,5,2200,0.03125,2.619776223615484,0.9553451740090488,0.7401213906464928,389.23166186007876,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,51,5,2200,0.03125,3.1663578888247628,0.9942319955180757,0.706711048933659,394.49636002686685,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,52,5,2200,0.03125,3.476762535183847,0.937201063529907,0.6135857814040013,409.56166058082385,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,53,5,2200,0.03125,2.7889188800414746,0.975153938719098,0.736127009948587,390.2023790183357,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,54,5,2200,0.03125,2.089626975861935,0.8337457687042389,0.7016411803915656,395.72845430475996,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,55,5,2200,0.03125,3.630742375455945,0.945972072722598,0.6058893355403083,411.4320781932635,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,56,5,2200,0.03125,2.48926353653326,0.7693267967500323,0.5661691959331023,418.57920474336385,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,57,5,2200,0.03125,0.9430179146897589,0.5916392315130442,0.736127009948587,390.2023790183357,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,58,5,2200,0.03125,2.3055557678723884,0.8698172918298142,0.7016411803915656,395.72845430475996,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,59,5,2200,0.03125,1.9306460680647564,0.7166683938997758,0.6058893355403083,411.4320781932635,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,60,5,2200,0.03125,1.0126337670004724,0.47850955499338127,0.5661691959331023,418.57920474336385,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,61,5,2200,0.03125,4.753590527598177,0.9795786470866035,0.536581838857899,425.7696023457403,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_ra,15,19,delay_frontier,same_grid,default,0|15|35|75|125|175|225,delayed,62,5,2200,0.03125,0.8591190992675574,0.41200927225877193,0.536581838857899,425.7696023457403,3.0,0.833,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,0,0,2025,1.0,70.38328779906499,0.5148918962801521,0.0,425.6,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,1,1,2040,0.5,90.41294722970653,0.693062413705606,0.514891978668277,448.83950246700874,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,2,1,2040,0.5,44.503220001528675,0.4703686160064351,0.514891978668277,448.83950246700874,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,3,2,2060,0.25,87.22981931125736,0.8579741670234521,0.6029805752787136,456.74850914380585,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,4,2,2060,0.25,40.191426613607184,0.5905841594916525,0.6029805752787136,456.74850914380585,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,5,2,2060,0.25,45.868031833964174,0.6167654425898008,0.49287930521667656,472.07629606681576,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,6,2,2060,0.25,17.490788798932893,0.34430389965346603,0.49287930521667656,472.07629606681576,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,7,3,2100,0.125,40.61526049217696,0.9755175432877781,0.7000935904999761,437.64451833358805,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,8,3,2100,0.125,21.209479833968793,0.7374099069693644,0.7000935904999761,437.64451833358805,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,9,3,2100,0.125,21.342815204510707,0.703017122177886,0.6019926417199817,457.02395420695717,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,10,3,2100,0.125,24.2438480963248,0.7230307454932005,0.5374413907946758,467.11862439541534,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,11,3,2100,0.125,9.73882916899063,0.45721703524146184,0.6019926417199817,457.02395420695717,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,12,3,2100,0.125,9.553245109519347,0.43280356457940217,0.5374413907946758,467.11862439541534,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,13,3,2100,0.125,11.60364206272991,0.4567781599246369,0.43747996627117436,486.86562559110223,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,14,3,2100,0.125,3.763955179722632,0.2067686436676966,0.43747996627117436,486.86562559110223,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,15,4,2150,0.0625,10.8514385559535,0.9906677353644182,0.736844400449199,408.9193867512586,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,16,4,2150,0.0625,10.884930444068116,0.9918472188399812,0.736844400449199,408.9193867512586,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,17,4,2150,0.0625,11.503551798261649,0.9913281435351774,0.7061942880898928,415.88232763769753,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,18,4,2150,0.0625,13.68146152128538,0.9931903850031437,0.614903161085318,431.53718419953077,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,19,4,2150,0.0625,15.3369729584297,0.9995686802041134,0.561982980552199,439.499587631138,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,20,4,2150,0.0625,8.681560618746254,0.8851755223742688,0.7061942880898928,415.88232763769753,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,21,4,2150,0.0625,9.66798703880482,0.8626585990795941,0.614903161085318,431.53718419953077,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,22,4,2150,0.0625,8.662666896734263,0.7873723786536014,0.561982980552199,439.499587631138,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,23,4,2150,0.0625,9.401967209926564,0.8310758484711325,0.5832627769769931,438.7250741446915,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,24,4,2150,0.0625,10.239961066785968,0.8228297673258587,0.5246237507928648,447.9866514359431,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,25,4,2150,0.0625,11.66123811198861,0.8129479936887466,0.4391983472054568,462.2125271947555,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,26,4,2150,0.0625,4.536763915170065,0.5819073883398029,0.5832627769769931,438.7250741446915,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,27,4,2150,0.0625,5.394104673506401,0.6026435384686705,0.5246237507928648,447.9866514359431,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,28,4,2150,0.0625,4.332446518010895,0.48747463515906264,0.4391983472054568,462.2125271947555,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,29,4,2150,0.0625,5.2556665553401425,0.5270780655088605,0.4070161743123253,469.52351256405825,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,30,4,2150,0.0625,1.4163736898164472,0.21617319452967015,0.4070161743123253,469.52351256405825,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,31,5,2200,0.03125,2.8144043038744395,0.9985664623044588,0.7560395380140937,386.585910441025,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,32,5,2200,0.03125,2.369896017854499,0.9332127029103773,0.7560395380140937,386.585910441025,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,33,5,2200,0.03125,2.7938498944876318,0.9958405994998646,0.756123067420432,386.5655978433729,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,34,5,2200,0.03125,2.6425184187968913,0.9451736618845825,0.7265580696044007,391.9417828690185,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,35,5,2200,0.03125,3.7182894336389616,0.9911022576748633,0.6421562034775979,405.57359606429327,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,36,5,2200,0.03125,4.217284603301574,0.9909382518405171,0.5938073341133958,412.8622560152275,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,37,5,2200,0.03125,2.5108566402178463,0.9551321563571114,0.756123067420432,386.5655978433729,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,38,5,2200,0.03125,2.879065480953215,0.9777316105609734,0.7265580696044007,391.9417828690185,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,39,5,2200,0.03125,2.5181168485270553,0.84504266029904,0.6421562034775979,405.57359606429327,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,40,5,2200,0.03125,4.294508714409688,0.9978889017090913,0.5938073341133958,412.8622560152275,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,41,5,2200,0.03125,2.238575305075352,0.8757460020102872,0.7190356371055684,393.7699013118486,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,42,5,2200,0.03125,2.5819094278297663,0.8453486703499498,0.6329061256120387,407.8215628064086,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
low_eis,15,4,delay_frontier,same_grid,default,0|15|35|75|125|175|225,optimal,43,5,2200,0.03125,3.663077138723971,0.9226140883624002,0.5787702462493562,416.5166166972941,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
