sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,13,3,2075,0.125,40.52683717913072,0.6702530893298737,0.4143457341793284,489.0594384375017,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,14,3,2075,0.125,12.992604674314213,0.34153731138733073,0.4143457341793284,489.0594384375017,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,15,4,2125,0.0625,21.56256634619927,0.99295883305262,0.722678065426694,420.0670837706529,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,16,4,2125,0.0625,21.838167758090414,0.9978248994064705,0.722678065426694,420.0670837706529,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,17,4,2125,0.0625,22.089233204465494,0.9963992565071466,0.7123201076236901,422.19197436839795,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,18,4,2125,0.0625,22.703217219583802,0.992155240513515,0.6859936746604054,426.17022514642724,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,19,4,2125,0.0625,22.337538670879074,0.9895868740840897,0.6925098708471288,424.9291164117563,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,20,4,2125,0.0625,20.761999202418213,0.9727228075089032,0.7123201076236901,422.19197436839795,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,21,4,2125,0.0625,21.72098551612683,0.9752598901248644,0.6859936746604054,426.17022514642724,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,22,4,2125,0.0625,18.278831468189768,0.913654119766993,0.6925098708471288,424.9291164117563,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,23,4,2125,0.0625,19.505216242233747,0.8949097315115512,0.6137191759946009,440.99707955689325,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,24,4,2125,0.0625,23.63138136063435,0.9679777671545713,0.6152155036816819,440.785763409085,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,25,4,2125,0.0625,27.433586733283175,0.9490955548027271,0.4788395204449398,462.9337373771958,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,26,4,2125,0.0625,8.568775762295768,0.6073019464503314,0.6137191759946009,440.99707955689325,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,27,4,2125,0.0625,8.342218343949908,0.5993868089376226,0.6152155036816819,440.785763409085,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,28,4,2125,0.0625,12.691410366753065,0.6719621805783854,0.4788395204449398,462.9337373771958,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,29,4,2125,0.0625,12.766529614054432,0.6372963885965837,0.4033563384609852,478.41884966568745,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,30,4,2125,0.0625,4.25692620798656,0.3277378165203664,0.4033563384609852,478.41884966568745,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,31,5,2185,0.03125,3.853557180098874,0.9642182187007815,0.7544434040888712,391.99471441682323,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,32,5,2185,0.03125,4.082012478767742,0.986170681845246,0.7544434040888712,391.99471441682323,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,33,5,2185,0.03125,4.052028347523332,0.9838463000495978,0.754983627353511,391.87050853975325,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,34,5,2185,0.03125,4.186593231608269,0.9875811151193702,0.7453935608224207,393.5165747251429,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,35,5,2185,0.03125,4.563199394353518,0.9990971003258198,0.7219069395969381,397.15132143727084,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,36,5,2185,0.03125,4.337142716926066,0.9846828360753789,0.7274180845414064,396.2438810823457,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,37,5,2185,0.03125,3.8838304184562245,0.9676841224096133,0.754983627353511,391.87050853975325,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,38,5,2185,0.03125,3.5240277584508815,0.922279368473498,0.7453935608224207,393.5165747251429,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,39,5,2185,0.03125,4.394610918144418,0.984686477722989,0.7219069395969381,397.15132143727084,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,40,5,2185,0.03125,4.025631543667506,0.956308801223793,0.7274180845414064,396.2438810823457,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,41,5,2185,0.03125,3.7359123728066073,0.9419061080193759,0.7427650526979346,394.1209138269782,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,42,5,2185,0.03125,4.319449483795022,0.9763931409782082,0.7200313039060696,397.58257364106953,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,43,5,2185,0.03125,4.09366935533662,0.9550348904957329,0.7189881508960452,398.18205736163645,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,44,5,2185,0.03125,5.320907232838374,0.9879496114618711,0.6452988206705417,410.8653494865298,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,45,5,2185,0.03125,4.7669453071727546,0.9545654284900967,0.6546361284721491,408.8074000716338,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,46,5,2185,0.03125,7.064330781784383,0.9933949373099344,0.532279440601595,428.16833174352485,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,47,5,2185,0.03125,1.4976787283943456,0.618243466585749,0.7427650526979346,394.1209138269782,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,48,5,2185,0.03125,3.7882950067508925,0.9267025906000828,0.7200313039060696,397.58257364106953,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,49,5,2185,0.03125,3.6066272985009333,0.9073441402196116,0.7189881508960452,398.18205736163645,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,50,5,2185,0.03125,4.010649850200062,0.8814417054218332,0.6452988206705417,410.8653494865298,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,51,5,2185,0.03125,4.161160892302526,0.9034285153542693,0.6546361284721491,408.8074000716338,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,52,5,2185,0.03125,5.20728537196982,0.8784482016347765,0.532279440601595,428.16833174352485,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,53,5,2185,0.03125,4.94666962732252,0.931387281923808,0.613368946685678,418.20651066568263,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,54,5,2185,0.03125,1.21881537094053,0.4620322429897806,0.6137155480870826,418.21564904585483,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,55,5,2185,0.03125,7.377272105200635,0.9819791582809798,0.5015124394344874,435.24213453737127,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,56,5,2185,0.03125,4.250082668702692,0.717470935298523,0.42892996563863417,447.8574740575906,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,57,5,2185,0.03125,3.20050354826304,0.7718634422757794,0.613368946685678,418.20651066568263,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,58,5,2185,0.03125,3.714663773829817,0.8256773894979694,0.6137155480870826,418.21564904585483,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,59,5,2185,0.03125,4.513299579733071,0.7995266169390025,0.5015124394344874,435.24213453737127,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,60,5,2185,0.03125,4.17352652852468,0.711197852942966,0.42892996563863417,447.8574740575906,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,61,5,2185,0.03125,2.9453298940939705,0.5694752949058993,0.39456315044349966,455.7589270528638,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,15,12,tree_robustness,same_grid,front_loaded_decisions,0|15|20|50|100|160|225,delayed,62,5,2185,0.03125,1.9904401400774214,0.45341032147603605,0.39456315044349966,455.7589270528638,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,0,0,2025,1.0,280.0175523758983,0.9934319300189433,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,1,1,2035,1.1565355920987432,224.93139389092994,0.9966115397726709,0.9934320779702099,421.0205021522539,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,2,1,2035,1.1565355920987432,221.44047262489272,0.990621255427771,0.9934320779702099,421.0205021522539,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,3,2,2060,0.5782677960493716,105.91067260106409,0.9991752315765567,0.995470004360081,408.31295630885927,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,4,2,2060,0.5782677960493716,104.31811637121267,0.993369009884328,0.995470004360081,408.31295630885927,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,5,2,2060,0.5782677960493716,104.54599049018714,0.9935225395183673,0.9916303074900272,408.82766600958513,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,6,2,2060,0.5782677960493716,103.43301571782526,0.9894258568989531,0.9916303074900272,408.82766600958513,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,7,3,2100,0.2891338980246858,31.21808637807282,0.9974453318128017,0.9968745395224082,389.1427944191926,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,8,3,2100,0.2891338980246858,30.9506311474862,0.9941483723880409,0.9968745395224082,389.1427944191926,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,9,3,2100,0.2891338980246858,30.747002591197624,0.990738385244046,0.9947443032349002,389.5636078347209,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,10,3,2100,0.2891338980246858,30.56185619382246,0.9874095662404545,0.9922846721642584,389.95432364207,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,11,3,2100,0.2891338980246858,30.526369268694076,0.9879833174256099,0.9947443032349002,389.5636078347209,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,12,3,2100,0.2891338980246858,25.07549920618063,0.9125197758557699,0.9922846721642584,389.95432364207,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,13,3,2100,0.2891338980246858,29.173667919430258,0.969056054093117,0.9907816267974398,390.2512360012886,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,14,3,2100,0.2891338980246858,21.949213225016866,0.8624620051218708,0.9907816267974398,390.2512360012886,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,15,4,2150,0.1445669490123429,6.774342440706832,0.9947092413258606,0.9969669474237999,367.8178987004606,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,16,4,2150,0.1445669490123429,6.842164214175145,0.9985271654677703,0.9969669474237999,367.8178987004606,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,17,4,2150,0.1445669490123429,6.634270314057704,0.9864123489513942,0.996542499003141,367.91431112310556,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,18,4,2150,0.1445669490123429,6.602165631222166,0.9829102440828387,0.9942173794564543,368.3321259629688,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,19,4,2150,0.1445669490123429,6.667590001472291,0.9848697260632647,0.99166729010816,368.7577990947738,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,20,4,2150,0.1445669490123429,6.410743066370414,0.9733325042479011,0.996542499003141,367.91431112310556,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,21,4,2150,0.1445669490123429,6.68130125013709,0.9874636447635116,0.9942173794564543,368.3321259629688,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,22,4,2150,0.1445669490123429,6.4315598202458535,0.9711219139020799,0.99166729010816,368.7577990947738,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,23,4,2150,0.1445669490123429,6.02630194759425,0.9479644982420006,0.9938626878591715,368.412691941321,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,24,4,2150,0.1445669490123429,6.90329453367834,0.9913157399955312,0.9820271722604971,370.94778844531606,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,25,4,2150,0.1445669490123429,6.448379162461987,0.9695074913680313,0.9879739009911205,369.518946809801,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,26,4,2150,0.1445669490123429,4.81986067952293,0.8645116139099971,0.9938626878591715,368.412691941321,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,27,4,2150,0.1445669490123429,5.009170615962512,0.8706232682926254,0.9820271722604971,370.94778844531606,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,28,4,2150,0.1445669490123429,5.011174691502833,0.8748484927385587,0.9879739009911205,369.518946809801,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,29,4,2150,0.1445669490123429,6.759126109494744,0.977741191000667,0.9742526852783957,372.6360583688488,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,30,4,2150,0.1445669490123429,1.868620091766508,0.5311540227513898,0.9742526852783957,372.6360583688488,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,31,5,2200,0.07228347450617145,1.272000306472527,0.9367898563374222,0.9968093501677806,349.07375942905134,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,32,5,2200,0.07228347450617145,1.2564420731384012,0.9321515307686694,0.9968093501677806,349.07375942905134,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,33,5,2200,0.07228347450617145,1.459743479006121,0.9893615044200258,0.9970799046817752,349.00800865134056,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,34,5,2200,0.07228347450617145,1.3880165138088032,0.9688657805620355,0.9958125310214156,349.2909628403863,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,35,5,2200,0.07228347450617145,1.277668051125492,0.9350855044577338,0.9933984788321468,349.7080093032833,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,36,5,2200,0.07228347450617145,0.9910736163497972,0.8386192631172993,0.9911640485175643,350.04997439632103,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,37,5,2200,0.07228347450617145,1.3623984744810476,0.9630491675873911,0.9970799046817752,349.00800865134056,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
0,10,9,tree_robustness,same_grid,higher_fragility_weight,0|10|35|75|125|175|225,optimal,38,5,2200,0.07228347450617145,1.239821444627544,0.9261543891692486,0.9958125310214156,349.2909628403863,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
