sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,5,2,2060,0.25,93.70709940495955,0.8772282576639239,0.5608137281224946,462.0043197208446,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,6,2,2060,0.25,35.63063924923468,0.5468215491822092,0.5608137281224946,462.0043197208446,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,7,3,2100,0.125,36.657292898522996,0.9934818778686534,0.8387401022540422,414.0348918513114,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,8,3,2100,0.125,31.706702237178085,0.9383221057263312,0.8387401022540422,414.0348918513114,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,9,3,2100,0.125,33.96782064825477,0.9354686743113926,0.7678990330971978,427.8788918566253,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,10,3,2100,0.125,37.444095198121666,0.9396229824049736,0.6877248304579828,439.5049237179741,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,11,3,2100,0.125,13.102971383270601,0.6002969105496284,0.7678990330971978,427.8788918566253,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,12,3,2100,0.125,15.153589672573625,0.6193550373870701,0.6877248304579828,439.5049237179741,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,13,3,2100,0.125,17.394642830116847,0.6181278767878304,0.5560577750310856,465.2357594411998,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,14,3,2100,0.125,6.239888823337566,0.3310607866896185,0.5560577750310856,465.2357594411998,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,15,4,2150,0.0625,8.630129779457784,0.9901582772780861,0.8599355753817288,389.5291830270013,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,16,4,2150,0.0625,8.642157932291529,0.9906912401718605,0.8599355753817288,389.5291830270013,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,17,4,2150,0.0625,8.782876919456951,0.991584367741611,0.852472566373148,391.2098911775672,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,18,4,2150,0.0625,9.480134470147426,0.9770642402078316,0.7906544255645039,401.5930823200647,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,19,4,2150,0.0625,11.049462240758327,0.9871750714840379,0.7221172945803656,411.79399344788584,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,20,4,2150,0.0625,6.454995278013797,0.8756059916618356,0.852472566373148,391.2098911775672,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,21,4,2150,0.0625,8.520550983533848,0.936589461464581,0.7906544255645039,401.5930823200647,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,22,4,2150,0.0625,10.282291108414533,0.9597598232576705,0.7221172945803656,411.79399344788584,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,23,4,2150,0.0625,10.340577147862646,0.9782189244230921,0.7453065828895957,411.8057045176946,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,24,4,2150,0.0625,11.789451383306137,0.9813621126018193,0.6787859258322406,421.5524990429084,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,25,4,2150,0.0625,12.956524363821,0.9371259276191821,0.5644404923994001,440.7267768118055,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,26,4,2150,0.0625,2.8910474476457573,0.5349409237875447,0.7453065828895957,411.8057045176946,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,27,4,2150,0.0625,4.38650436957113,0.6278014886402487,0.6787859258322406,421.5524990429084,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,28,4,2150,0.0625,4.016622220307368,0.5334159832342544,0.5644404923994001,440.7267768118055,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,29,4,2150,0.0625,4.8862380056798145,0.5718071796863968,0.5256009937152436,449.47365839578276,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,30,4,2150,0.0625,1.5172987191814948,0.269033036405242,0.5256009937152436,449.47365839578276,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,31,5,2200,0.03125,1.9502457900136667,0.9723766875324917,0.8698261818411934,369.22822922133656,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,32,5,2200,0.03125,2.096338149572272,0.9999887255747104,0.8698261818411934,369.22822922133656,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,33,5,2200,0.03125,1.8939074479125344,0.9612680695250129,0.8698661144311528,369.21861478602074,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,34,5,2200,0.03125,2.1247519676883853,0.9982648073030067,0.8629808834286578,370.45722185837406,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,35,5,2200,0.03125,2.3245836956036325,0.9742736828851567,0.804765598359111,379.87114837886725,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,36,5,2200,0.03125,2.752148013677386,0.9761498636452146,0.7421938471973074,389.20004842475896,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,37,5,2200,0.03125,1.3391234354150423,0.8322196252508843,0.8698661144311528,369.21861478602074,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,38,5,2200,0.03125,1.4521059018593825,0.8552382631670695,0.8629808834286578,370.45722185837406,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,39,5,2200,0.03125,2.1307756597066265,0.9412472585233499,0.804765598359111,379.87114837886725,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,40,5,2200,0.03125,2.8018336323419244,0.9829776340471544,0.7421938471973074,389.20004842475896,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,41,5,2200,0.03125,2.095725381072275,0.984277074767449,0.8542925539072466,372.5494248976679,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,42,5,2200,0.03125,2.392449842569073,0.9822197672875685,0.8017334883870435,380.60129703149715,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,43,5,2200,0.03125,2.5978434197673983,0.952177629372252,0.7401400856792454,389.69460842437326,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,44,5,2200,0.03125,2.077459461579688,0.8903564627237792,0.762608075161761,387.47446675460446,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,45,5,2200,0.03125,3.192582238691815,0.9920611482317749,0.701392835576481,396.59004328843514,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,46,5,2200,0.03125,4.227548864583426,0.9904755753268304,0.5924140307124152,414.30545924545953,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,47,5,2200,0.03125,2.038609189194037,0.9737342125090399,0.8542925539072466,372.5494248976679,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,48,5,2200,0.03125,1.5616606325203337,0.8231594306246262,0.8017334883870435,380.60129703149715,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,49,5,2200,0.03125,2.1529046439534163,0.8817558389111108,0.7401400856792454,389.69460842437326,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,50,5,2200,0.03125,1.1680897773893797,0.6849852956698577,0.762608075161761,387.47446675460446,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,51,5,2200,0.03125,2.385957195281541,0.8822597095235222,0.701392835576481,396.59004328843514,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,52,5,2200,0.03125,1.8705856392734252,0.6937268541852659,0.5924140307124152,414.30545924545953,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,53,5,2200,0.03125,2.735008405722549,0.9610280256188647,0.7294006119443575,395.4710227562878,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,54,5,2200,0.03125,2.290928982615859,0.8417840676810211,0.6749063861938744,402.96813406488815,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,55,5,2200,0.03125,1.983822573717073,0.6868429724741073,0.562170702327991,421.588223494839,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,56,5,2200,0.03125,4.038839228724579,0.9103783588650739,0.5288655762594885,427.4255737623074,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,57,5,2200,0.03125,0.4876753801625135,0.395811995290576,0.7294006119443575,395.4710227562878,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,58,5,2200,0.03125,1.194818809329893,0.616237158133012,0.6749063861938744,402.96813406488815,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,59,5,2200,0.03125,0.743907126672174,0.3919748254101422,0.562170702327991,421.588223494839,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,60,5,2200,0.03125,2.357122532982423,0.7161319755232639,0.5288655762594885,427.4255737623074,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,61,5,2200,0.03125,1.5226543811931932,0.5533967966751434,0.5061837156022839,432.8874968661272,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,5,6,delay_frontier,same_grid,default,0|5|35|75|125|175|225,delayed,62,5,2200,0.03125,0.21096547932363183,0.13432644523545847,0.5061837156022839,432.8874968661272,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,0,0,2025,1.0,148.45820193837778,0.7591923166229151,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,1,1,2035,0.5,181.9668689300184,0.909470304423911,0.759192292901449,431.51945406582684,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,2,1,2035,0.5,102.4421013926535,0.7029011434888548,0.759192292901449,431.51945406582684,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,3,2,2060,0.25,112.69861077922543,0.9996792843077165,0.8642554562395807,424.261528843193,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,4,2,2060,0.25,71.09126079563372,0.827312703494947,0.8642554562395807,424.261528843193,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,5,2,2060,0.25,86.26198413021673,0.873743952788826,0.719837803672666,443.3713025755347,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,6,2,2060,0.25,32.943760301691114,0.5452756010102164,0.719837803672666,443.3713025755347,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,7,3,2100,0.125,34.081729532453245,0.9986209986780441,0.9185791904739802,401.2968357017261,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,8,3,2100,0.125,29.045850995099457,0.9377974763494226,0.9185791904739802,401.2968357017261,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,9,3,2100,0.125,33.570276105922176,0.9645119269603077,0.8498911423846897,414.7200990756414,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,10,3,2100,0.125,37.483725081596276,0.9781984926388085,0.7810355370857607,424.91579397376233,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,11,3,2100,0.125,12.374025425429103,0.6103633464608027,0.8498911423846897,414.7200990756414,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,12,3,2100,0.125,14.956545294336555,0.6481131090702663,0.7810355370857607,424.91579397376233,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,13,3,2100,0.125,17.903977339738134,0.6610435958960184,0.65014091383178,450.4956781807646,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,14,3,2100,0.125,5.12318636368039,0.30950258562368504,0.65014091383178,450.4956781807646,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,15,4,2150,0.0625,7.748408329009275,0.9982724629647969,0.9295418793942267,378.2601671409852,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,16,4,2150,0.0625,7.569197811198598,0.9893104372792946,0.9295418793942267,378.2601671409852,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,17,4,2150,0.0625,7.542610778540619,0.9821357118726097,0.9213126782699552,380.11344871018105,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,18,4,2150,0.0625,8.01885683548218,0.9659685813624189,0.8653618793662592,389.28279598638727,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,19,4,2150,0.0625,8.965325608795363,0.9679232177853568,0.8078634015216478,397.8151585443744,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,20,4,2150,0.0625,6.674866403225214,0.93575539939765,0.9213126782699552,380.11344871018105,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,21,4,2150,0.0625,7.716727148206084,0.9513943816780571,0.8653618793662592,389.28279598638727,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,22,4,2150,0.0625,8.769877323971754,0.9595472783283409,0.8078634015216478,397.8151585443744,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,23,4,2150,0.0625,9.45407500623086,0.9949582675094617,0.8174465485994074,400.0736383443147,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,24,4,2150,0.0625,10.488750319895315,0.9963093475821068,0.7632038207757585,407.87279966754943,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,25,4,2150,0.0625,12.815412389981994,0.9939683157586678,0.6514435978760675,426.50342887284626,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,26,4,2150,0.0625,3.2805351724990994,0.6166451503380219,0.8174465485994074,400.0736383443147,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,27,4,2150,0.0625,3.174119396876625,0.5740396840550762,0.7632038207757585,407.87279966754943,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,28,4,2150,0.0625,5.34552898335574,0.676786373760913,0.6514435978760675,426.50342887284626,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,29,4,2150,0.0625,4.851978756592246,0.6156185931874975,0.6038810974455497,437.2148190026067,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,30,4,2150,0.0625,1.7058669497283954,0.3247069853740458,0.6038810974455497,437.2148190026067,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,31,5,2200,0.03125,1.7675751375267879,0.9999362277798222,0.9347606860223928,358.6609331234698,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,32,5,2200,0.03125,1.761128351257006,0.9985349313537938,0.9347606860223928,358.6609331234698,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,33,5,2200,0.03125,1.5493170487594152,0.9490419182695559,0.934089310006184,358.82260444480636,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,34,5,2200,0.03125,1.429339968420695,0.910599099539962,0.9258857800741114,360.33558558034923,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,35,5,2200,0.03125,1.4848130137539384,0.8731300856374374,0.872999102799953,368.8304752132524,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
run0_params,10,11,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,36,5,2200,0.03125,2.3026450734939,0.9859219002137687,0.8200265031552638,376.7781370522471,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
