sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,39,5,2200,0.03125,5.5436029950514305,0.9691624030773897,0.46717077169404053,433.34628550185374,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,40,5,2200,0.03125,5.757618659087776,0.9321586553379461,0.4151395043385069,441.3285545857903,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,41,5,2200,0.03125,3.933589947769708,0.8948135735752111,0.5230043095909149,425.9631753168428,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,42,5,2200,0.03125,6.047884830594015,0.9798500194706778,0.4445312365909878,438.84817589314827,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,43,5,2200,0.03125,6.565095279761945,0.9602787774573835,0.39330250960145474,446.635435279409,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,44,5,2200,0.03125,6.343208441372617,0.9703161166805075,0.4166373503626397,443.8442339988477,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,45,5,2200,0.03125,5.157587065030318,0.8391488313292346,0.36114914711077006,452.5169831948997,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,46,5,2200,0.03125,6.902968299531302,0.8789591116806035,0.29072047192412587,463.89911557203044,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,47,5,2200,0.03125,2.717833251928943,0.7605374092073723,0.5230043095909149,425.9631753168428,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,48,5,2200,0.03125,3.522948193898114,0.7799811871837052,0.4445312365909878,438.84817589314827,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,49,5,2200,0.03125,3.8776338061358193,0.7666407013547122,0.39330250960145474,446.635435279409,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,50,5,2200,0.03125,2.5626504167038817,0.6453714193491892,0.4166373503626397,443.8442339988477,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,51,5,2200,0.03125,4.087862298286725,0.755714846657461,0.36114914711077006,452.5169831948997,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,52,5,2200,0.03125,4.594469556134982,0.7324449903306819,0.29072047192412587,463.89911557203044,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,53,5,2200,0.03125,4.655138671026652,0.8350365340355709,0.3961840871697989,448.81482781739646,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,54,5,2200,0.03125,2.092091568116797,0.5216243237528634,0.34420232426099395,456.6354249469756,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,55,5,2200,0.03125,5.747428285471307,0.7946098968170013,0.2722186710301252,468.3954897764023,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,56,5,2200,0.03125,4.581024103243599,0.6916487957293581,0.24631049640061997,473.0886035208171,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,57,5,2200,0.03125,1.1170293108103513,0.3852710357292921,0.3961840871697989,448.81482781739646,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,58,5,2200,0.03125,0.6613428405550755,0.24114215721384283,0.34420232426099395,456.6354249469756,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,59,5,2200,0.03125,0.8135637487104196,0.24482519627369037,0.2722186710301252,468.3954897764023,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,60,5,2200,0.03125,0.9822370893719177,0.2681041476217735,0.24631049640061997,473.0886035208171,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,61,5,2200,0.03125,1.5517670485719763,0.3581619058026042,0.2276802232415439,477.6162155609548,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_010,10,32,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,62,5,2200,0.03125,0.37762927541270735,0.11872133961706186,0.2276802232415439,477.6162155609548,10.0,0.55,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,0,0,2025,1.0,279.6691005937181,0.9929551174849226,0.0,425.6,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,1,1,2040,0.5,194.92832249817374,0.9998900795503193,0.9929550901871141,418.51297095403424,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,2,1,2040,0.5,187.3895516962172,0.984789755864825,0.9929550901871141,418.51297095403424,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,3,2,2060,0.25,104.85877463744646,0.9955115219373903,0.9963838041952489,408.1690425206852,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,4,2,2060,0.25,105.81112986184016,0.9989771912768293,0.9963838041952489,408.1690425206852,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,5,2,2060,0.25,104.29245561416975,0.9921111581424678,0.9889181306240233,409.208382396824,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,6,2,2060,0.25,105.27699687752796,0.99570978400076,0.9889181306240233,409.208382396824,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,7,3,2100,0.125,31.169238397235215,0.9965662249491835,0.9962023416287885,389.2956480484908,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,8,3,2100,0.125,31.275091008916263,0.997865777259441,0.9962023416287885,389.2956480484908,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,9,3,2100,0.125,30.783528543894374,0.9923237328764842,0.9974738823785969,389.04446919015146,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,10,3,2100,0.125,31.232942876520003,0.9947457754362709,0.9899264005472368,390.35525517074365,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,11,3,2100,0.125,31.019107038129516,0.9952434756846104,0.9974738823785969,389.04446919015146,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,12,3,2100,0.125,30.46697079715705,0.9852451909945075,0.9899264005472368,390.35525517074365,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,13,3,2100,0.125,26.75300675044969,0.936430987036638,0.991246698851053,390.09444012095014,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,14,3,2100,0.125,16.5674320349575,0.7610899695126178,0.991246698851053,390.09444012095014,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,15,4,2150,0.0625,6.7839573425685815,0.9947383034780832,0.9962434833855367,367.9525979063763,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,16,4,2150,0.0625,6.759529165317093,0.9933566357475007,0.9962434833855367,367.9525979063763,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,17,4,2150,0.0625,6.642194627710628,0.9867752508223075,0.9964107540977392,367.91459532043916,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,18,4,2150,0.0625,6.565011334998904,0.9826015664595558,0.9968232257088161,367.8867917053082,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,19,4,2150,0.0625,6.705591536325892,0.9862600051783434,0.9905647762315047,368.8689800045595,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,20,4,2150,0.0625,6.496250454391183,0.9782905891765963,0.9964107540977392,367.91459532043916,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,21,4,2150,0.0625,6.572266870137921,0.9830234282272289,0.9968232257088161,367.8867917053082,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,22,4,2150,0.0625,6.67133998110959,0.9843029385099842,0.9905647762315047,368.8689800045595,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,23,4,2150,0.0625,6.2178185002042925,0.9621719936870639,0.9971991194960345,367.80141016404747,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,24,4,2150,0.0625,6.305583262066053,0.9619582273504343,0.989341765939528,369.1468039724352,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,25,4,2150,0.0625,6.562045680873576,0.9735144624019467,0.9842272636260745,370.3771166060495,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,26,4,2150,0.0625,2.9584475323211743,0.6931747404013491,0.9971991194960345,367.80141016404747,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,27,4,2150,0.0625,1.8667671869754066,0.539357884615511,0.989341765939528,369.1468039724352,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,28,4,2150,0.0625,2.3958995098928604,0.6149471467318176,0.9842272636260745,370.3771166060495,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,29,4,2150,0.0625,3.253429522139518,0.7031322477802167,0.9616566422712651,375.5045839980209,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,30,4,2150,0.0625,0.1044610202468158,0.0543001281157295,0.9616566422712651,375.5045839980209,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,31,5,2200,0.03125,1.4940658495884793,0.9973136087353703,0.9961384976124887,349.18658328961203,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,32,5,2200,0.03125,1.318205282161132,0.949605133162503,0.9961384976124887,349.18658328961203,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,33,5,2200,0.03125,1.4368279229245708,0.9822694439245622,0.9960405356408655,349.2103778232816,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,34,5,2200,0.03125,1.2398205465676038,0.9260778469443559,0.9957353579262131,349.29442628343503,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,35,5,2200,0.03125,1.4713956297662083,0.9911089625499044,0.9957926395065669,349.3241776569225,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,36,5,2200,0.03125,1.4483122946967808,0.9795290358385104,0.9902808203902038,350.15536793106577,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,37,5,2200,0.03125,1.289144111862351,0.9410794910897063,0.9960405356408655,349.2103778232816,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,38,5,2200,0.03125,1.3797542065312152,0.9665174062944474,0.9957353579262131,349.29442628343503,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,39,5,2200,0.03125,1.4518466104999344,0.9859932221802362,0.9957926395065669,349.3241776569225,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,40,5,2200,0.03125,1.0609060883410597,0.8627353485976543,0.9902808203902038,350.15536793106577,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,41,5,2200,0.03125,0.7177246395245528,0.7272730603331593,0.9951340508927607,349.44054576886987,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,42,5,2200,0.03125,1.1230415993845013,0.8891827167822262,0.995822551558971,349.3169125222046,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,43,5,2200,0.03125,1.51289535857306,0.9960726983672894,0.990142178027311,350.1890717563256,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,44,5,2200,0.03125,0.6485604244719944,0.6920082980631603,0.994707056344693,349.6101929998195,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,45,5,2200,0.03125,1.3751894082480767,0.9569181285094643,0.9873805477891072,350.78803867038135,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,46,5,2200,0.03125,1.4011005870106632,0.95985808997855,0.9832262123909707,351.51589578563505,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,47,5,2200,0.03125,0.1911135453674737,0.3371135302656898,0.9951340508927607,349.44054576886987,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,48,5,2200,0.03125,0.007990592964129236,0.021050487395065834,0.995822551558971,349.3169125222046,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,49,5,2200,0.03125,3.758104507076471e-06,1e-05,0.990142178027311,350.1890717563256,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,50,5,2200,0.03125,0.15345576875945682,0.2884038272754499,0.994707056344693,349.6101929998195,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,51,5,2200,0.03125,0.3605692587878967,0.4990597440868717,0.9873805477891072,350.78803867038135,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,52,5,2200,0.03125,0.22061742231108564,0.36386767085935023,0.9832262123909707,351.51589578563505,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,53,5,2200,0.03125,0.9875517940832688,0.8224802293620792,0.9756447783687715,354.2427571647944,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,54,5,2200,0.03125,1.2016829857472318,0.8768693854654858,0.9574333487234831,358.06589445211625,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,55,5,2200,0.03125,1.214154319208921,0.8810662031580875,0.9578165968949099,357.69100014501146,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,56,5,2200,0.03125,1.4662651040926928,0.9363951524342291,0.9423213311681713,360.1247183923903,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,57,5,2200,0.03125,0.15690969622343626,0.28262114827667917,0.9756447783687715,354.2427571647944,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,58,5,2200,0.03125,0.030607694031790582,0.06882884799488374,0.9574333487234831,358.06589445211625,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,59,5,2200,0.03125,0.11265157081303834,0.2121247947183021,0.9578165968949099,357.69100014501146,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,60,5,2200,0.03125,0.025401524878407442,0.05577223850962206,0.9423213311681713,360.1247183923903,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,61,5,2200,0.03125,0.21766973426172842,0.30791923662131393,0.896342393715942,371.2986481908769,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,62,5,2200,0.03125,0.17744761487636337,0.26542229708662424,0.896342393715942,371.2986481908769,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,1,1,2040,0.5,226.19604644122256,0.9985109426581976,0.0,481.5023082111194,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,2,1,2040,0.5,222.93933616543757,0.9929540245717141,0.0,481.5023082111194,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,3,2,2060,0.25,132.67740287780268,0.9966624460497062,0.4936703699659455,465.30113796182775,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,4,2,2060,0.25,133.77650251636143,0.9998255432015247,0.4936703699659455,465.30113796182775,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,5,2,2060,0.25,132.94083911193408,0.9969379943780341,0.4909229679723284,465.68361497424263,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,6,2,2060,0.25,133.7624849355632,0.9993003177855111,0.4909229679723284,465.68361497424263,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,7,3,2100,0.125,42.790346141985545,0.9946578320603024,0.6981614786578885,434.6860107077345,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,8,3,2100,0.125,43.3541366047813,0.9996751960947423,0.6981614786578885,434.6860107077345,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,9,3,2100,0.125,42.74931450983619,0.9947692884656595,0.6993219084432751,434.45676116121354,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,10,3,2100,0.125,41.68125318155903,0.9838905790376387,0.6964121138788033,434.96528332329535,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,11,3,2100,0.125,40.78786967998519,0.9768174259361997,0.6993219084432751,434.45676116121354,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,12,3,2100,0.125,35.298659352506554,0.9209354119448037,0.6964121138788033,434.96528332329535,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,13,3,2100,0.125,42.32854647069554,0.9901394444658288,0.6972787794012927,434.7940708867102,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,14,3,2100,0.125,41.423268383013855,0.9818759216798079,0.6972787794012927,434.7940708867102,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,15,4,2150,0.0625,10.958941275278548,0.9958127325424201,0.7387801927600821,407.60168035187564,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,16,4,2150,0.0625,10.860290048898962,0.9923492574636816,0.7387801927600821,407.60168035187564,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,17,4,2150,0.0625,10.387800126186619,0.9758115932332112,0.7394260503092296,407.4549584346848,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,18,4,2150,0.0625,10.827457248636374,0.991927336025686,0.7398220942693258,407.4251289714961,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,19,4,2150,0.0625,11.087424211679593,0.9982306049084559,0.7358866603045855,408.15053223843887,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,20,4,2150,0.0625,10.449737719953534,0.9780786106255677,0.7394260503092296,407.4549584346848,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,21,4,2150,0.0625,10.931302573471882,0.9955830045386889,0.7398220942693258,407.4251289714961,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,22,4,2150,0.0625,7.768321195653917,0.8643598807396127,0.7358866603045855,408.15053223843887,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,23,4,2150,0.0625,8.275346961235694,0.8888686414101188,0.737511298339504,407.9500922132688,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,24,4,2150,0.0625,11.192630291517405,0.9961101633801374,0.7277828110589795,409.99151941490874,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,25,4,2150,0.0625,10.608728743774625,0.9824540047857011,0.737458454713443,407.83837649881684,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,26,4,2150,0.0625,10.361440987780822,0.9734945839217181,0.737511298339504,407.9500922132688,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,27,4,2150,0.0625,9.99679883218964,0.953051188363679,0.7277828110589795,409.99151941490874,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,28,4,2150,0.0625,9.711592302292216,0.9488616199800257,0.737458454713443,407.83837649881684,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,29,4,2150,0.0625,9.845865463532089,0.9533170834622584,0.7363947845435401,408.08002528280815,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_016,15,51,preference_grid,same_grid,default,0|15|35|75|125|175|225,delayed,30,4,2150,0.0625,8.150959577297762,0.8824807925406973,0.7363947845435401,408.08002528280815,10.0,1.86,0.002,1.5,1.5,10000.0,0.015
