sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,scenario_name,partial_mitigation_pct,partial_mitigation_value
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,39,5,2200,0.03125,1.6837734262236634,0.9029507655227548,0.8556653675523305,371.564066870239,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,40,5,2200,0.03125,2.3724257903418806,0.9707167595262939,0.7934289304979762,380.8714535714345,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,41,5,2200,0.03125,1.8277971783540992,0.9590164927678634,0.881147295435078,367.4382712040047,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,42,5,2200,0.03125,1.2512080239803747,0.7910165588331957,0.8522631707118938,372.3908736281462,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,43,5,2200,0.03125,1.8296950413551316,0.8712002011604632,0.7913521366995632,381.3761578460209,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,44,5,2200,0.03125,1.5783356198729717,0.8503949001345543,0.8261642319681818,376.97006723976006,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,45,5,2200,0.03125,2.558765593503059,0.9639364749184278,0.757762771353091,387.36334917091057,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,46,5,2200,0.03125,2.7007536807552555,0.9044457977520041,0.6768115595916193,400.1311392018867,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,47,5,2200,0.03125,1.6704076517669875,0.925006831476417,0.881147295435078,367.4382712040047,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,48,5,2200,0.03125,0.17404039260909393,0.23974761204417594,0.8522631707118938,372.3908736281462,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,49,5,2200,0.03125,1.601368363705988,0.8223986410120467,0.7913521366995632,381.3761578460209,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,50,5,2200,0.03125,2.0083610594351198,0.9400869800334781,0.8261642319681818,376.97006723976006,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,51,5,2200,0.03125,1.2904498319737079,0.7147469427141604,0.757762771353091,387.36334917091057,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,52,5,2200,0.03125,1.6974052154722348,0.7363486503781871,0.6768115595916193,400.1311392018867,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,53,5,2200,0.03125,2.167681525037646,0.9428128257862229,0.7997949630508681,383.3783891014494,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,54,5,2200,0.03125,0.9149643863787126,0.5731713974269227,0.725370112443174,395.23548695898285,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,55,5,2200,0.03125,0.28166225921853777,0.23249419626660162,0.6531310850649057,405.8860342469356,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,56,5,2200,0.03125,2.247577794889629,0.7707669362538371,0.6068225167951837,414.0570760633461,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,57,5,2200,0.03125,0.7108367408380636,0.5552448253609825,0.7997949630508681,383.3783891014494,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,58,5,2200,0.03125,0.6069912007458357,0.4515419930078082,0.725370112443174,395.23548695898285,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,59,5,2200,0.03125,1.7735985442572069,0.7300674508321359,0.6531310850649057,405.8860342469356,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,60,5,2200,0.03125,0.6862289639856685,0.40122604343065615,0.6068225167951837,414.0570760633461,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,61,5,2200,0.03125,0.4275871587019241,0.28657258602348257,0.6003342935082214,415.6338813201214,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,1,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,62,5,2200,0.03125,0.5290536514237006,0.3333106568630957,0.6003342935082214,415.6338813201214,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,0,0.0
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,0,0,2025,1.0,259.6348840302405,0.9645967912017632,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,1,1,2030,0.5,232.00389231344684,0.9505776229490288,0.9645969282243271,424.2825398604164,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,2,1,2030,0.5,120.82152783597152,0.7136695106445866,0.9645969282243271,424.2825398604164,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,3,2,2060,0.25,108.18118348788542,0.9998588836517622,0.9535734271291814,413.6587935806624,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,4,2,2060,0.25,86.22373326159261,0.9138329972325038,0.9535734271291814,413.6587935806624,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,5,2,2060,0.25,104.12996990286241,0.9524324677665759,0.7672901575332155,437.8511411918288,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,6,2,2060,0.25,39.63339610079054,0.610441109882223,0.7672901575332155,437.8511411918288,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,7,3,2100,0.125,31.692818834063466,0.9922663652168727,0.9704363184488173,393.2982378868237,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,8,3,2100,0.125,30.78097688100644,0.9811057694898115,0.9704363184488173,393.2982378868237,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,9,3,2100,0.125,32.91447385912671,0.9936761943100865,0.9388748973878522,399.53307497325926,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,10,3,2100,0.125,36.69536017154248,0.9915462812150547,0.8330966029066883,415.67101029459405,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,11,3,2100,0.125,15.341137188043419,0.7144399833755772,0.9388748973878522,399.53307497325926,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,12,3,2100,0.125,16.6691190587753,0.7036754704808096,0.8330966029066883,415.67101029459405,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,13,3,2100,0.125,26.121724556611404,0.8143718510612236,0.7076257887134454,440.45727501255584,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,14,3,2100,0.125,5.72845192482945,0.34920690760570294,0.7076257887134454,440.45727501255584,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,15,4,2150,0.0625,7.150783057013085,0.9987414206125631,0.9734881116504862,371.4977467494074,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,16,4,2150,0.0625,7.1330530289811565,0.9977895842244343,0.9734881116504862,371.4977467494074,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,17,4,2150,0.0625,7.14655236891194,0.9974928828948239,0.9720515418957604,371.82411413771666,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,18,4,2150,0.0625,7.143088908332716,0.9786351242096005,0.9457233583833808,376.16949661175016,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,19,4,2150,0.0625,8.94116121113524,0.9998478201730796,0.8544734218928414,390.0830811299717,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,20,4,2150,0.0625,6.2128076177999665,0.9441889083375857,0.9720515418957604,371.82411413771666,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,21,4,2150,0.0625,4.4613003944072105,0.8038105291582289,0.9457233583833808,376.16949661175016,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,22,4,2150,0.0625,7.487252935795685,0.932377251991394,0.8544734218928414,390.0830811299717,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,23,4,2150,0.0625,6.524863963702113,0.9191674197806863,0.9097790106425023,384.33515332733515,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,24,4,2150,0.0625,9.275681473359072,0.9876464208232998,0.8174174967437321,398.50123799706824,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,25,4,2150,0.0625,7.00569030530082,0.8162795159001492,0.7205679971516687,414.00035417756015,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,26,4,2150,0.0625,3.3723672497879194,0.6825800390113855,0.9097790106425023,384.33515332733515,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,27,4,2150,0.0625,4.846066507239706,0.7486999882741958,0.8174174967437321,398.50123799706824,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,28,4,2150,0.0625,5.482841425885411,0.7292572019378448,0.7205679971516687,414.00035417756015,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,29,4,2150,0.0625,7.579199981524563,0.8047625134639788,0.6606900994953063,427.60309310274965,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,30,4,2150,0.0625,0.7128286760864511,0.18145612363558977,0.6606900994953063,427.60309310274965,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,31,5,2200,0.03125,1.5315349801589144,0.985903387343974,0.9753727282521566,352.36346862645615,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,32,5,2200,0.03125,1.2971205380765296,0.922944378522725,0.9753727282521566,352.36346862645615,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,33,5,2200,0.03125,1.4329176726946875,0.9604800257586135,0.9753052765739855,352.3798607757676,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,34,5,2200,0.03125,1.5635090866185188,0.9923272377101524,0.9739002326924363,352.63654431639986,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,35,5,2200,0.03125,1.6100032368932098,0.9778211318790708,0.9482983574795485,356.82453767042944,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,36,5,2200,0.03125,1.842081109585289,0.9463812794504778,0.8654690427277576,369.28390182861415,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,37,5,2200,0.03125,1.0470472864898714,0.8434645487316201,0.9753052765739855,352.3798607757676,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,38,5,2200,0.03125,1.303938965315512,0.9234602565475323,0.9739002326924363,352.63654431639986,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,39,5,2200,0.03125,1.5791832081585153,0.9704558032075309,0.9482983574795485,356.82453767042944,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,40,5,2200,0.03125,1.6785554955323525,0.9114033792613598,0.8654690427277576,369.28390182861415,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,41,5,2200,0.03125,1.2731997762889724,0.9107938345525235,0.9701228639347219,353.5545242577532,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,42,5,2200,0.03125,1.4083925679487461,0.9149274259084365,0.9359096079552324,359.83529765787074,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,43,5,2200,0.03125,1.7693527623479766,0.9264609166703197,0.8606878254913634,370.44585323956017,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,44,5,2200,0.03125,1.8027370275552945,0.9820456905405383,0.9094555383693532,364.1430024511569,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,45,5,2200,0.03125,1.7675922298563684,0.8948989807271635,0.8289049237697028,375.982999765347,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,46,5,2200,0.03125,2.4737737638965274,0.9215617460065618,0.7278252937044982,392.9235089301762,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,47,5,2200,0.03125,0.23827162598335921,0.3743488360422075,0.9701228639347219,353.5545242577532,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,48,5,2200,0.03125,0.5979540890035336,0.6135932777120308,0.9359096079552324,359.83529765787074,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,49,5,2200,0.03125,1.6506471176552695,0.9004523946383335,0.8606878254913634,370.44585323956017,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,50,5,2200,0.03125,0.33536522725270584,0.4213885492736738,0.9094555383693532,364.1430024511569,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,51,5,2200,0.03125,1.3104667618083163,0.7856582095244912,0.8289049237697028,375.982999765347,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,52,5,2200,0.03125,1.467556182587573,0.732161157622836,0.7278252937044982,392.9235089301762,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,53,5,2200,0.03125,1.1144268653470162,0.7875450075367905,0.8926899825571456,368.2174167538508,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,54,5,2200,0.03125,1.8685695679361227,0.8990585836691918,0.8119722343646876,380.0980406155039,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,55,5,2200,0.03125,2.24892994951676,0.8799964557221946,0.7216586249808794,394.42217279505644,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,56,5,2200,0.03125,2.458026454289987,0.8622542205760132,0.6693230024921346,403.60725334415883,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,57,5,2200,0.03125,0.12664015817942406,0.20326725926159217,0.8926899825571456,368.2174167538508,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,58,5,2200,0.03125,1.797107468296574,0.8845545193938014,0.8119722343646876,380.0980406155039,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,59,5,2200,0.03125,0.3820559844641905,0.33141289329523943,0.7216586249808794,394.42217279505644,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,60,5,2200,0.03125,3.101776320032554,0.9491374565748213,0.6693230024921346,403.60725334415883,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,61,5,2200,0.03125,0.6625133713059164,0.40453581182961607,0.6251529216289091,414.34158928639164,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,optimal,62,5,2200,0.03125,0.7332138642547249,0.43146821030697324,0.6251529216289091,414.34158928639164,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,0,0,2025,1.0,30.571252952064516,0.3,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,1,1,2030,0.5,241.35164842151,0.9655649548808762,0.2999999732420614,440.4726175920728,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,2,1,2030,0.5,139.29550662512793,0.7633837480598687,0.2999999732420614,440.4726175920728,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,3,2,2060,0.25,114.35473034485837,0.998012246717725,0.8233404437754457,428.18087815482556,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,4,2,2060,0.25,88.58847682786208,0.9014002146490436,0.8233404437754457,428.18087815482556,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,5,2,2060,0.25,118.15181633652297,0.9824019520523415,0.6643632824086876,448.8270181928043,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,6,2,2060,0.25,44.0388266644428,0.6292743128712518,0.6643632824086876,448.8270181928043,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,7,3,2100,0.125,34.85470614688552,0.9966380157886476,0.8930454220272347,405.28995820361416,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,8,3,2100,0.125,33.8488845740137,0.9854311171200623,0.8930454220272347,405.28995820361416,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,9,3,2100,0.125,36.43817032596197,0.9989895590443393,0.8576000867314373,412.2920399046912,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,10,3,2100,0.125,39.13043952988736,0.9962559265293383,0.7849596763026496,422.58118026495606,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,11,3,2100,0.125,18.592219284634023,0.7508000185897638,0.8576000867314373,412.2920399046912,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,12,3,2100,0.125,15.254440473850604,0.656082927032154,0.7849596763026496,422.58118026495606,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,13,3,2100,0.125,19.689543135709595,0.6950972516109414,0.6554031666126032,448.17456151084116,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,14,3,2100,0.125,8.62531502400237,0.4395345360323419,0.6554031666126032,448.17456151084116,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,15,4,2150,0.0625,7.820926763823478,0.9860172969325589,0.9072426784403496,381.96266729565866,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,16,4,2150,0.0625,7.3363992933833675,0.9616489000198025,0.9072426784403496,381.96266729565866,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
0,5,7,partial_mitigation,same_grid,default,0|5|35|75|125|175|225,partial,17,4,2150,0.0625,7.849191498416254,0.9863744848585964,0.9058001202808328,382.2903887136502,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,30,0.3
