sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss,delta_c_raw,delta_c_pct_raw,delta_c_billions_raw,delta_c_5yr_raw,delta_c_5yr_pct_raw,delta_c_5yr_billions_raw,delta_c_5yr_total_billions_raw,dwl_postprocess_status
810,5,2431,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.118862475159748,1.2558810096011668,0.0027503094834466,1.635624740592911,1.6788597581392988,14854.867499827513,0.01334386614637,2,0,1,1,1,False,5.0,,,0.9978581106790811,0.0,0.9978581106790811,19.32698233685247,19.26282067809959,0.0641616587528801,0.3319797039941276,0.5302315588038437,53.023155880384365,45733.53240994912,0.5302315588038437,53.023155880384365,45733.53240994912,228667.6620497456,1.0,41.97170428832894,1054.182363206353,0.0,285.2292331159366,2030,262.5386781853044,263.38569168342474,0.8470134981203614,0.3226242715835281,0.0644417460049506,2.7304580211639404,2.9438445568084717,0.2133865356445312,447.7808445891872,1.5307991695404053,0.880431817836606,0.880431817836606,0.0641616587528801,0.5302315588038696,53.023155880386966,44245.83041446882,0.5302315588038696,53.023155880386966,44245.83041446882,221229.15207234412,validated_existing
811,5,2434,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.4468708067474,0.6503751034292226,0.003149519633754,1.1543133317108392,2.2592329609838258,14955.852465166045,0.0206046928319487,2,0,1,1,1,False,5.0,,,0.5510677288069803,0.0,0.5510677288069803,13.388295842927493,13.376604215028058,0.0116916278994345,0.0873272299671417,0.013992851465883678,1.3992851465883678,1206.911424635399,0.013992851465883678,1.3992851465883678,1206.911424635399,6034.557123176995,1.0,23.17889839126253,50.3755974640894,0.0,77.92742896831209,2030,63.90999450443786,64.91565230676817,1.0056578023303049,1.5735532605318443,0.3127482945428195,2.8260018825531006,2.9438445568084717,0.1178426742553711,447.7808445891872,1.5307991695404053,0.4957369920590261,0.4957369920590261,0.0116916278994345,0.0139928514663627,1.399285146636278,1167.6508550192705,0.0139928514663627,1.399285146636278,1167.6508550192705,5838.254275096352,validated_existing
811,10,2435,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.4468708067474,0.6503751034292226,0.003149519633754,1.1543133317108392,2.2592329609838258,14955.852465166045,0.0206046928319487,2,0,1,1,1,False,5.0,,,0.5194496137365273,0.0,0.5194496137365273,13.390645252097706,13.371284499002458,0.0193607530952473,0.1445841685053554,0.02333971899673468,2.333971899673468,2013.09744290636,0.02333971899673468,2.333971899673468,2013.09744290636,10065.4872145318,1.0,21.84898368526461,89.1396982259004,0.0,70.22479396649017,2035,64.21992613067806,66.82140856303313,2.60148243235507,4.050896021059628,0.3978892684710633,2.9376919269561768,3.162196159362793,0.2245042324066162,465.5475328261715,1.6443420028686524,0.4617442673596436,0.4617442673596436,0.0193607530952473,0.0233397189628723,2.333971896287239,1947.611812247109,0.0233397189628723,2.333971896287239,1947.611812247109,9738.059061235545,validated_existing
811,15,2436,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.4468708067474,0.6503751034292226,0.003149519633754,1.1543133317108392,2.2592329609838258,14955.852465166045,0.0206046928319487,2,0,1,1,1,False,5.0,,,0.5180038739351002,0.0,0.5180038739351002,13.391570247945523,13.364043872052465,0.0275263758930588,0.2055500242571017,0.03344791234032176,3.344791234032176,2884.9493351774327,0.03344791234032176,3.344791234032176,2884.9493351774327,14424.746675887163,1.0,21.7881732726679,128.10172164087473,0.0,69.88615234944498,2040,64.57227881852691,69.7683477645115,5.196068945984592,8.046903471670182,0.5173016636249139,3.044497489929199,3.3824894428253174,0.3379919528961181,481.5023082111194,1.758894510269165,0.4278388811795227,0.4278388811795227,0.0275263758930588,0.033447911804195,3.3447911804195067,2791.1025076384503,0.033447911804195,3.3447911804195067,2791.1025076384503,13955.512538192252,validated_existing
805,10,2417,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,13.676741513448787,0.6721017559890649,0.0013231754304642,2.27277254634303,1.3774654755462816,9757.378395375272,0.0133515676223191,2,0,1,1,1,False,5.0,,,0.8478198418592487,0.0,0.8478198418592487,19.6401281644632,19.567666110260628,0.0724620542025711,0.3689489884983734,0.14517289892451105,14.517289892451105,12521.452878036927,0.14517289892451105,14.517289892451105,12521.452878036927,62607.26439018464,1.0,35.66082523303598,0.0,0.0,197.5480484121994,2035,160.72002061787006,176.18524134285042,15.465220724980355,9.62246064026501,0.922954199025039,2.795771598815918,3.162196159362793,0.366424560546875,465.5475328261715,1.6443420028686524,0.7452711103472305,0.7452711103472305,0.0724620542025711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
812,10,2438,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.409976274834747,0.9856110580657816,0.0037514686780222,0.4810655821745841,1.6122518127563017,7234.79888278865,0.0144924879419307,2,0,1,1,1,False,5.0,,,0.9992831686751223,0.0,0.9992831686751223,11.4876027326234,11.43000577080127,0.0575969618221314,0.5013836495108164,0.29828443047487335,29.828443047487337,25727.628697318778,0.29828443047487335,29.828443047487337,25727.628697318778,128638.1434865939,1.0,42.031644787046595,592.1898746229641,0.0,270.06523794175797,2035,201.23370702193697,227.16608017843168,25.93237315649472,12.886694550465034,1.2195205079217786,2.7303097248077393,3.162196159362793,0.4318864345550537,465.5475328261715,1.6443420028686524,0.722597947554014,0.722597947554014,0.0575969618221314,0.2982844304752702,29.828443047527024,24890.71445663808,0.2982844304752702,29.828443047527024,24890.71445663808,124453.5722831904,validated_existing
812,15,2439,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.409976274834747,0.9856110580657816,0.0037514686780222,0.4810655821745841,1.6122518127563017,7234.79888278865,0.0144924879419307,2,0,1,1,1,False,5.0,,,0.9988543349992902,0.0,0.9988543349992902,11.488676620040865,11.406190107593629,0.082486512447236,0.7179809753139578,0.4543177374914839,45.43177374914839,39185.81349411547,0.4543177374914839,45.43177374914839,39185.81349411547,195929.06747057737,1.0,42.01360727245581,902.3530675422132,0.0,269.76340879941915,2040,185.75436051994353,226.19067442206915,40.43631390212562,21.76870238143571,1.3216791564047536,2.7307474613189697,3.3824894428253174,0.6517419815063477,481.5023082111194,1.758894510269165,0.6517415440392665,0.6517415440392665,0.082486512447236,0.454317737622148,45.4317737622148,37911.10740081433,0.454317737622148,45.4317737622148,37911.10740081433,189555.53700407167,validated_existing
812,5,2437,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.409976274834747,0.9856110580657816,0.0037514686780222,0.4810655821745841,1.6122518127563017,7234.79888278865,0.0144924879419307,2,0,1,1,1,False,5.0,,,0.9969269234338604,0.0,0.9969269234338604,11.484734246190929,11.451640999024194,0.0330932471667342,0.2881498731911021,0.16153270969112354,16.153270969112356,13932.519276278788,0.16153270969112354,16.153270969112356,13932.519276278788,69662.59638139395,1.0,41.932536880382656,321.45199005404214,0.0,268.41059193404607,2030,211.95616780308592,225.66249028994375,13.706322486857829,6.466583458704274,1.261105295710219,2.7306571006774902,2.9438445568084717,0.2131874561309814,447.7808445891872,1.5307991695404053,0.7921711763928585,0.7921711763928585,0.0330932471667342,0.1615327098619773,16.153270986197736,13479.297428213522,0.1615327098619773,16.153270986197736,13479.297428213522,67396.48714106761,validated_existing
819,10,2459,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.831772856591778,0.7421586835301706,0.0077350781934852,2.6397211512929553,0.885916856230775,8552.507905798286,0.0113549117896362,2,0,1,1,1,False,5.0,,,0.53962817644864,0.0,0.53962817644864,2.8608626568161473,2.856632111550159,0.004230545265988,0.1478765593975163,0.027476546299262293,2.747654629926229,2369.9070714039713,0.027476546299262293,2.747654629926229,2369.9070714039713,11849.535357019857,1.0,22.6977302736347,101.0151445527382,0.0,80.97836181174891,2035,70.8094363328092,73.59914841199175,2.78971207918255,3.9397462028517105,0.3871593512413618,2.9289708137512207,3.162196159362793,0.2332253456115722,465.5475328261715,1.6443420028686524,0.5518429306043794,0.5518429306043794,0.004230545265988,0.0274765463194939,2.7476546319493944,2292.814504610272,0.0274765463194939,2.7476546319493944,2292.814504610272,11464.07252305136,validated_existing
814,5,2443,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.774294304756603,0.6918997916869772,0.0024306333100231,2.0964497952464436,2.226101976612777,11511.215800657656,0.0127594539399969,2,0,1,1,1,False,5.0,,,0.8189510977482364,0.0,0.8189510977482364,9.228929749375244,9.212172439947503,0.0167573094277422,0.1815737022906325,0.058220145168816836,5.8220145168816835,5021.60396110079,0.058220145168816836,5.8220145168816835,5021.60396110079,25108.01980550395,1.0,34.44655400746238,141.03739552571145,0.0,180.86057507898192,2030,137.21427609467622,144.1792108731918,6.964934778515584,5.075954905530282,0.995185009325561,2.768716335296631,2.9438445568084717,0.1751282215118408,447.7808445891872,1.5307991695404053,0.7541611452507668,0.7541611452507668,0.0167573094277422,0.0582201451715977,5.8220145171597775,4858.252262048252,0.0582201451715977,5.8220145171597775,4858.252262048252,24291.26131024126,validated_existing
814,10,2444,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.774294304756603,0.6918997916869772,0.0024306333100231,2.0964497952464436,2.226101976612777,11511.215800657656,0.0127594539399969,2,0,1,1,1,False,5.0,,,0.7731279641054039,0.0,0.7731279641054039,9.23299593464399,9.20407641472714,0.028919519916851,0.3132192423949782,0.10362827324552058,10.362827324552057,8938.14582397264,0.10362827324552058,10.362827324552057,8938.14582397264,44690.7291198632,1.0,32.519150708096824,265.9168455921754,0.0,159.17800207218335,2035,135.05457430559903,149.0595820722966,14.00500776669756,10.369887757379685,0.991555200669736,2.8280532360076904,3.162196159362793,0.3341429233551025,465.5475328261715,1.6443420028686524,0.712325466389768,0.712325466389768,0.028919519916851,0.1036282746752624,10.362827467526245,8647.389977633662,0.1036282746752624,10.362827467526245,8647.389977633662,43236.94988816831,validated_existing
820,15,2463,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.070236633157062,1.1439881341396108,0.0142645721842916,2.450690000228505,1.888287098460817,6077.127473523089,0.0167695048256694,2,0,1,1,1,False,5.0,,,0.4967629924315396,0.0,0.4967629924315396,3.090497264307114,3.084581739842283,0.005915524464831,0.1914101181434718,0.032301238055940346,3.2301238055940344,2786.0463848009667,0.032301238055940346,3.2301238055940344,2786.0463848009667,13930.231924004835,1.0,20.89474364800496,0.0,0.0,69.48005046451486,2040,65.16667119744662,67.58727268708682,2.4206014896402053,3.714477730964797,0.2434393748274255,3.058356761932373,3.3824894428253174,0.3241326808929443,481.5023082111194,1.758894510269165,0.5042493592584123,0.5042493592584123,0.005915524464831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
814,15,2445,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.774294304756603,0.6918997916869772,0.0024306333100231,2.0964497952464436,2.226101976612777,11511.215800657656,0.0127594539399969,2,0,1,1,1,False,5.0,,,0.7627280056187219,0.0,0.7627280056187219,9.234955493600058,9.193303560826148,0.0416519327739095,0.4510247266787032,0.15434076259869026,15.434076259869025,13312.199455662232,0.15434076259869026,15.434076259869025,13312.199455662232,66560.99727831116,1.0,32.08170977582154,401.4485684860283,0.0,154.5751182656782,2040,133.8908661588426,155.52282233171098,21.63195617286837,16.156409166257173,1.0034508181366864,2.884817600250244,3.3824894428253174,0.4976718425750732,481.5023082111194,1.758894510269165,0.6696226371295758,0.6696226371295758,0.0416519327739095,0.1543407625998373,15.434076259983735,12879.156464087777,0.1543407625998373,15.434076259983735,12879.156464087777,64395.78232043888,validated_existing
807,5,2422,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.387872813823323,1.0969481614104948,0.0024510619210826,1.6721083084559216,1.9285832802995289,9304.109803550751,0.0165106715447575,2,0,1,1,1,False,5.0,,,0.995338833934122,0.0,0.995338833934122,42.221674393184166,42.09638481008077,0.1252895831034024,0.2967423364991605,0.39682349287188173,39.682349287188174,34226.81990718554,0.39682349287188173,39.682349287188174,34226.81990718554,171134.0995359277,1.0,41.86573898381492,0.0,0.0,283.88654693921205,2030,261.4513599904619,262.4865654377485,1.0352054472865575,0.3959457114028105,0.0790640210053927,2.73099684715271,2.9438445568084717,0.2128477096557617,447.7808445891872,1.5307991695404053,0.8796121247780548,0.8796121247780548,0.1252895831034024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
808,5,2425,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.229305101308272,0.6853651343671914,0.0068668914258139,2.0507330157121824,2.5090618674694545,13710.575454772348,0.0183690044265968,2,0,1,1,1,False,5.0,,,0.4843272980322954,0.0,0.4843272980322954,5.007285323845544,5.003760550441607,0.0035247734039369,0.0703929010626058,0.009999291020720065,0.9999291020720065,862.4588491191471,0.009999291020720065,0.9999291020720065,862.4588491191471,4312.294245595735,1.0,20.371676007065613,0.0,0.0,65.22058478490581,2030,53.14585321313426,54.43501320237563,1.2891599892413694,2.425701934018008,0.4805005305831056,2.840273857116699,2.9438445568084717,0.1035706996917724,447.7808445891872,1.5307991695404053,0.5081144310885269,0.5081144310885269,0.0035247734039369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
808,10,2426,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.229305101308272,0.6853651343671914,0.0068668914258139,2.0507330157121824,2.5090618674694545,13710.575454772348,0.0183690044265968,2,0,1,1,1,False,5.0,,,0.4589795185962452,0.0,0.4589795185962452,5.008469300245179,5.002686333691022,0.0057829665541566,0.1154637516471065,0.016482053694241324,1.6482053694241323,1421.6100952357026,0.016482053694241324,1.6482053694241323,1421.6100952357026,7108.050476178513,1.0,19.30550287937347,0.0,0.0,59.659411024933895,2035,52.983860903369035,56.76325594858098,3.779395045211942,7.133106158693741,0.6913977758518541,2.963826894760132,3.162196159362793,0.1983692646026611,465.5475328261715,1.6443420028686524,0.487746800493209,0.487746800493209,0.0057829665541566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
813,15,2442,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.874547023164023,0.8370356982969435,0.0048591260557994,1.3860543926257476,1.4682956542093537,18147.974365969087,0.01748471930179,2,0,1,1,1,False,5.0,,,0.7270597672303865,0.0,0.7270597672303865,9.6114813210363,9.574699740296948,0.036781580739353,0.3826837873455623,0.10920965361089847,10.920965361089847,9419.551043247215,0.10920965361089847,10.920965361089847,9419.551043247215,47097.75521623607,1.0,30.581439609052,297.995620550587,0.0,134.6633745683915,2040,113.961200988448,130.3185159994148,16.3573150109668,14.353407009658406,0.8981663814089824,2.908090591430664,3.3824894428253174,0.4743988513946533,481.5023082111194,1.758894510269165,0.5655700902397566,0.5655700902397566,0.036781580739353,0.1092096536649199,10.920965366491991,9113.13507362975,0.1092096536649199,10.920965366491991,9113.13507362975,45565.675368148746,validated_existing
809,10,2429,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,11.188064767788308,0.8713370447617775,0.0106140442186476,0.4349651231754363,1.142034129339413,9740.538568919945,0.0166071881041188,2,0,1,1,1,False,5.0,,,0.5230142784952598,0.0,0.5230142784952598,3.5424712717121953,3.537430587925665,0.0050406837865302,0.1422928628040472,0.023039897893181803,2.30398978931818,1987.237273082717,0.023039897893181803,2.30398978931818,1987.237273082717,9936.186365413585,1.0,21.99891988715481,0.0,0.0,68.53436393832632,2035,61.98482537625162,64.77953991001958,2.794714533767958,4.508707601907198,0.4419759280118063,2.9361512660980225,3.162196159362793,0.2260448932647705,465.5475328261715,1.6443420028686524,0.3807794785396102,0.3807794785396102,0.0050406837865302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
809,5,2428,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,11.188064767788308,0.8713370447617775,0.0106140442186476,0.4349651231754363,1.142034129339413,9740.538568919945,0.0166071881041188,2,0,1,1,1,False,5.0,,,0.5558645905750781,0.0,0.5558645905750781,3.542282997234124,3.5391797972294805,0.0031032000046433,0.087604519657701,0.01410912696359826,1.410912696359826,1216.940418864277,0.01410912696359826,1.410912696359826,1216.940418864277,6084.702094321385,1.0,23.380663012392457,0.0,0.0,76.32893720701229,2030,60.17898257959784,62.42920438798406,2.2502218083862218,3.739215440224313,0.736902262580208,2.8249759674072266,2.9438445568084717,0.1188685894012451,447.7808445891872,1.5307991695404053,0.4159473880413292,0.4159473880413292,0.0031032000046433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
809,15,2430,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,11.188064767788308,0.8713370447617775,0.0106140442186476,0.4349651231754363,1.142034129339413,9740.538568919945,0.0166071881041188,2,0,1,1,1,False,5.0,,,0.5196254345736943,0.0,0.5196254345736943,3.542464076225706,3.535454897381965,0.0070091788437411,0.1978616774346819,0.03221299792975351,3.221299792975351,2778.4354974371,0.03221299792975351,3.221299792975351,2778.4354974371,13892.1774871855,1.0,21.85637902545007,0.0,0.0,67.76414152410918,2040,62.013867241088676,65.82611403667269,3.812246795584017,6.147410192567586,0.398515999905058,3.0434393882751465,3.3824894428253174,0.3390500545501709,481.5023082111194,1.758894510269165,0.3378301212706884,0.3378301212706884,0.0070091788437411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
816,5,2449,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.285716615698965,0.6347087340144157,0.0045105230639361,0.7303939562456345,1.427644469037152,6501.018252309546,0.0146378949443978,2,0,1,1,1,False,5.0,,,0.6048949245886662,0.0,0.6048949245886662,5.261081211862755,5.255659031221249,0.0054221806415055,0.1030620973741968,0.01800042371846874,1.800042371846874,1552.5725465653659,0.01800042371846874,1.800042371846874,1552.5725465653659,7762.862732826829,1.0,25.44296691948386,59.03665638083646,0.0,90.48176137517147,2030,69.75604503360225,71.61929370804586,1.8632486744436108,2.6710927684418797,0.5286005642394898,2.814491033554077,2.9438445568084717,0.1293535232543945,447.7808445891872,1.5307991695404053,0.4640210235896846,0.4640210235896846,0.0054221806415055,0.0180004237250281,1.8000423725028196,1502.067695334558,0.0180004237250281,1.8000423725028196,1502.067695334558,7510.33847667279,validated_existing
