sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss
538,10,1616,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,6.625682687875722,0.7318381217328259,0.011545201283280241,1.077330043506802,0.8523917059120366,16867.11167611203,0.012568356352113638,2,0,1,1,1,False,5.0,nan,,0.40183739718771627,0.0,0.40183739718771627,2.3041743969755832,2.302369023700176,0.001805373275407085,0.07835228434864934,0.010307447618265434,1.0307447618265435,860.1177575182547,0.010307447618265434,1.0307447618265435,860.1177575182547,4300.588787591274,1.0,16.902002625680694,50.888511649584196,0.0,45.95007125099759,2035,44.01822092529741,45.10031727457096,1.0820963492735487,2.458291876697962,0.24315134717534104,2.988523483276367,3.162196159362793,0.17367267608642578,465.5475328261715,1.6443420028686524,0.33080514226569113,0.33080514226569113,0.001805373275407085
537,10,1613,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,12.452357113922844,0.8519078632948378,0.00680219968663557,0.6267521672426333,2.161489707700361,8624.289965911335,0.015066065900960691,2,0,1,1,1,False,5.0,nan,,0.7231366277606937,0.0,0.7231366277606937,4.968665614191679,4.954732442838314,0.013933171353365026,0.28042078970998985,0.06577988297096486,6.5779882970964865,5489.08396396204,0.06577988297096486,6.5779882970964865,5489.08396396204,27445.4198198102,1.0,30.416425316998232,180.46446637812048,0.0,128.1400161240391,2035,104.06046590759907,112.70038567906786,8.639919771468797,8.302787899432095,0.8007964599602069,2.8496592044830322,3.162196159362793,0.31253695487976074,465.5475328261715,1.6443420028686524,0.5373147215318637,0.5373147215318637,0.013933171353365026
539,10,1619,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,14.350733776554563,0.8294728903197137,0.0019375603275369382,1.504644104878847,0.6821860811156499,11983.841699357987,0.011697193128839926,2,0,1,1,1,False,5.0,nan,,0.9914823596804322,0.0,0.9914823596804322,13.28910733246834,13.219400742395733,0.06970659007260771,0.524539296197108,0.3929126662598145,39.29126662598145,32787.08502045062,0.3929126662598145,39.29126662598145,32787.08502045062,163935.4251022531,1.0,41.70352875047696,786.194502067781,0.0,278.66097748778594,2035,212.66954326715313,234.90040025534944,22.230856988196308,10.45323963491573,0.9991795414605154,2.7336812019348145,3.162196159362793,0.4285149574279785,465.5475328261715,1.6443420028686524,0.7721252676552883,0.7721252676552883,0.06970659007260771
533,5,1600,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.801652483468828,1.0733437081751875,0.007387948846390748,1.2816231835614236,0.5413065764814404,13489.030047235796,0.017473568004222305,2,0,1,1,1,False,5.0,nan,,0.8374464268148091,0.0,0.8374464268148091,7.364211565978237,7.351422408318759,0.012789157659478079,0.17366635307657963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.22450076561343,0.0,0.0,182.57365800432962,2030,130.5334329371564,135.7403375701872,5.206904633030803,3.9889433043085587,0.785355728525694,2.764761209487915,2.9438445568084717,0.17908334732055664,447.7808445891872,1.5307991695404053,0.6386766767400273,0.6386766767400273,0.012789157659478079
539,15,1620,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,14.350733776554563,0.8294728903197137,0.0019375603275369382,1.504644104878847,0.6821860811156499,11983.841699357987,0.011697193128839926,2,0,1,1,1,False,5.0,nan,,0.9909817540930903,0.0,0.9909817540930903,13.290070196055966,13.189065419242093,0.10100477681387332,0.7600018308695469,0.6299639615472767,62.99639615472768,52568.12452417222,0.6299639615472767,62.99639615472768,52568.12452417222,262840.6226208611,1.0,41.68247238038573,1261.1565850616118,0.0,278.2967424360339,2040,196.8560503414845,223.31806733030805,26.462016988823564,13.442318355427801,0.844373649712149,2.735884428024292,3.3824894428253174,0.6466050148010254,481.5023082111194,1.758894510269165,0.7090042003461172,0.7090042003461172,0.10100477681387332
540,5,1621,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,12.751745022311164,1.1108294111289791,0.0071825083577492605,1.2536516844647676,1.5772800378175031,11409.101648158929,0.01646779015522872,2,0,1,1,1,False,5.0,nan,,0.923488192797722,0.0,0.923488192797722,7.023689494460135,7.008124027061194,0.01556546739894138,0.2216138314659053,0.07877940520898445,7.877940520898445,6573.8452288517565,0.07877940520898445,7.877940520898445,6573.8452288517565,32869.226144258784,1.0,38.84357197386645,169.23894726454535,0.0,229.98386526611222,2030,157.09114357156508,164.28590027131247,7.194756699747387,4.579988748041493,0.8996635661119745,2.74636173248291,2.9438445568084717,0.19748282432556152,447.7808445891872,1.5307991695404053,0.7191355153180488,0.7191355153180488,0.01556546739894138
533,10,1601,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.801652483468828,1.0733437081751875,0.007387948846390748,1.2816231835614236,0.5413065764814404,13489.030047235796,0.017473568004222305,2,0,1,1,1,False,5.0,nan,,0.7839220856274601,0.0,0.7839220856274601,7.365152699650776,7.344958959157422,0.02019374049335365,0.2741795223649763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.97317084555676,0.0,0.0,157.41578023706214,2035,130.49154519320106,140.06980679638406,9.578261603182995,7.340139615177188,0.7108393681916958,2.82338809967041,3.162196159362793,0.3388080596923828,465.5475328261715,1.6443420028686524,0.5895712094549809,0.5895712094549809,0.02019374049335365
526,5,1579,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,5.211043604701363,1.0145537976072314,0.0016517810185937831,0.4081407244897213,1.926672259888818,12150.103746146464,0.013784454262054595,2,0,1,1,1,False,5.0,nan,,0.9938922782242524,0.0,0.9938922782242524,40.56817980765637,40.447949040724474,0.12023076693189694,0.2963671712705384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.80489425264375,0.0,0.0,265.31954370045474,2030,261.5988422436446,263.95746148768626,2.3586192440416767,0.9016168511345842,0.17967653591002275,2.7313060760498047,2.9438445568084717,0.212538480758667,447.7808445891872,1.5307991695404053,0.8654140185726087,0.8654140185726087,0.12023076693189694
545,5,1636,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,13.065291125662085,0.9974901426809915,0.003672362888548552,2.415696177297804,0.8833071271743442,13661.882804198814,0.013008964516421416,2,0,1,1,1,False,5.0,nan,,0.9940107907107494,0.0,0.9940107907107494,9.307720106324789,9.283077192009369,0.024642914315419873,0.264757792820548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.80987910067424,0.0,0.0,293.84816690940437,2030,208.03751429870687,220.44937823848494,12.411863939778073,5.966166237670349,1.1657357660236567,2.73128080368042,2.9438445568084717,0.21256375312805176,447.7808445891872,1.5307991695404053,0.8314635867110707,0.8314635867110707,0.024642914315419873
533,15,1602,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.801652483468828,1.0733437081751875,0.007387948846390748,1.2816231835614236,0.5413065764814404,13489.030047235796,0.017473568004222305,2,0,1,1,1,False,5.0,nan,,0.7770866812419706,0.0,0.7770866812419706,7.365467720114102,7.336887231144339,0.028580488969763174,0.3880335921059528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.685661460716794,0.0,0.0,154.4258920587342,2040,129.62701689613633,143.256217686226,13.62920079008967,10.514166812162367,0.6687162099724198,2.875448703765869,3.3824894428253174,0.5070407390594482,481.5023082111194,1.758894510269165,0.5433292173626352,0.5433292173626352,0.028580488969763174
534,5,1603,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.8129790958018654,0.755077235867859,0.004576171139568254,1.4918792291351122,1.1265153565047308,6194.05937314785,0.01272793232304793,2,0,1,1,1,False,5.0,nan,,0.7580112923424026,0.0,0.7580112923424026,5.265166764594162,5.2574419114125135,0.0077248531816485055,0.14671621103427548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.883316344202502,0.0,0.0,147.9012096201989,2030,108.81914633484843,112.35400751825992,3.5348611834114934,3.248381652006659,0.6413956215407968,2.781748056411743,2.9438445568084717,0.16209650039672852,447.7808445891872,1.5307991695404053,0.6242774893302064,0.6242774893302064,0.0077248531816485055
535,5,1606,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.871722157141914,0.8240478147218867,0.003706497199820492,1.6322516911384677,0.2565928028612332,14156.412957713455,0.015112337647634864,2,0,1,1,1,False,5.0,nan,,0.8479612932666685,0.0,0.8479612932666685,10.033034327793585,10.015468064016233,0.017566263777352376,0.17508425869420366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.66677493327878,0.0,0.0,191.27344591258134,2030,137.08989849509342,144.5924349791745,7.502536484081077,5.472712844958156,1.0713399335243068,2.762512683868408,2.9438445568084717,0.18133187294006348,447.7808445891872,1.5307991695404053,0.6686992894619284,0.6686992894619284,0.017566263777352376
542,15,1629,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.656839806245964,0.8554154915692049,0.0029224058298568975,0.9680774080244311,2.104372555834875,7961.723866550792,0.01304577685302123,2,0,1,1,1,False,5.0,nan,,0.9472651541763921,0.0,0.9472651541763921,10.523643122492004,10.459607082821968,0.0640360396700359,0.6084968762687587,0.33557640199091726,33.55764019909173,28002.589297178933,0.33557640199091726,33.55764019909173,28002.589297178933,140012.94648589467,1.0,39.84367367287595,702.8114306699089,0.0,241.4448993416789,2040,162.7922835279944,201.9876017669759,39.195318238981486,24.076889511929046,1.4486004047912004,2.764409065246582,3.3824894428253174,0.6180803775787354,481.5023082111194,1.758894510269165,0.6780407486475819,0.6780407486475819,0.0640360396700359
548,15,1647,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,12.036047948175556,0.7726258259143945,0.010238136666577902,1.1423680547301744,2.06676331330359,15794.242609611274,0.012190822975731043,2,0,1,1,1,False,5.0,nan,,0.5089141544141396,0.0,0.5089141544141396,2.509057071917213,2.5039989891481422,0.005058082769070715,0.2015929739376454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.40584334448004,0.0,0.0,67.74236590506372,2040,60.14458628415838,65.04389591658955,4.899309632431169,8.145886330124462,0.5234380349268486,3.0504283905029297,3.3824894428253174,0.3320610523223877,481.5023082111194,1.758894510269165,0.39594905321803403,0.39594905321803403,0.005058082769070715
543,5,1630,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.309380341307556,0.6438952825566816,0.00113804730430137,1.3957198181891743,1.3713685171200156,9785.490553262343,0.01287316196333834,2,0,1,1,1,False,5.0,nan,,0.8921354345553536,0.0,0.8921354345553536,19.65903158001788,19.618679506917562,0.040352073100319075,0.20525971961576334,0.07370551903061322,7.370551903061322,6150.448500265912,0.07370551903061322,7.370551903061322,6150.448500265912,30752.24250132956,1.0,37.524818652638636,163.90348364370925,0.0,213.01091318891844,2030,155.23097076434894,163.98659277490788,8.755622010558938,5.640383466937511,1.1034542655355972,2.753066301345825,2.9438445568084717,0.19077825546264648,447.7808445891872,1.5307991695404053,0.7377026179614541,0.7377026179614541,0.040352073100319075
535,10,1607,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.871722157141914,0.8240478147218867,0.003706497199820492,1.6322516911384677,0.2565928028612332,14156.412957713455,0.015112337647634864,2,0,1,1,1,False,5.0,nan,,0.7865876670770316,0.0,0.7865876670770316,10.03453634998696,10.00683018433911,0.027706165647849446,0.27610807995015585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.085289988710024,0.0,0.0,161.4416310833929,2035,136.7418700402524,147.69027733290002,10.94840729264763,8.00662393268775,0.7731975727500284,2.8222360610961914,3.162196159362793,0.33996009826660156,465.5475328261715,1.6443420028686524,0.6322334549648119,0.6322334549648119,0.027706165647849446
544,10,1634,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,4.77722457549927,0.7372899171006523,0.018318636704101755,1.9319651815261172,0.7925131708920681,11414.431821571592,0.01480761993049763,2,0,1,1,1,False,5.0,nan,,0.23638443700883668,0.0,0.23638443700883668,1.9082980917163321,1.9077023559198212,0.0005957357965109544,0.031218172836673903,0.0028143307309325323,0.2814330730932532,234.84532028228296,0.0028143307309325323,0.2814330730932532,234.84532028228296,1174.2266014114148,1.0,9.94275396704054,23.619745702325233,0.0,22.663048690187203,2035,24.668085608144153,25.221906208962885,0.5538206008187316,2.2450895039698096,0.22227249357549272,3.0600316524505615,3.162196159362793,0.10216450691223145,465.5475328261715,1.6443420028686524,0.28323278414366415,0.28323278414366415,0.0005957357965109544
535,15,1608,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.871722157141914,0.8240478147218867,0.003706497199820492,1.6322516911384677,0.2565928028612332,14156.412957713455,0.015112337647634864,2,0,1,1,1,False,5.0,nan,,0.7769130970113548,0.0,0.7769130970113548,10.034723908216405,9.996038397618879,0.03868551059752612,0.385516442219706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.67836019621981,0.0,0.0,157.12115891340795,2040,136.03791567666894,150.66995058090203,14.63203490423308,10.75585055199617,0.683378098953713,2.8755619525909424,3.3824894428253174,0.506927490234375,481.5023082111194,1.758894510269165,0.5872150496003747,0.5872150496003747,0.03868551059752612
536,15,1611,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.947906256020474,1.0218337590652555,0.001174952525758848,2.5669127092638915,1.4179118238638388,11292.770582023495,0.015762750155834997,2,0,1,1,1,False,5.0,nan,,0.9995161416471338,0.0,0.9995161416471338,179.87334022901945,178.22410263633572,1.6492375926837326,0.9168882896063864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.04144404866884,0.0,0.0,300.41994958871663,2040,174.37993516814555,198.52393473516756,24.143999567022007,13.845629397522826,0.8682356005839997,2.730315685272217,3.3824894428253174,0.6521737575531006,481.5023082111194,1.758894510269165,0.7525513113066882,0.7525513113066882,1.6492375926837326
537,5,1612,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,12.452357113922844,0.8519078632948378,0.00680219968663557,0.6267521672426333,2.161489707700361,8624.289965911335,0.015066065900960691,2,0,1,1,1,False,5.0,nan,,0.7561744466234591,0.0,0.7561744466234591,4.967705309854481,4.959467242252811,0.008238067601670451,0.16583245357425938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.806055314288827,0.0,0.0,140.8387971633644,2030,101.81902534313363,108.11773139605444,6.2987060529208065,6.186177908985035,1.2077098818495724,2.7821407318115234,2.9438445568084717,0.16170382499694824,447.7808445891872,1.5307991695404053,0.5793249278711238,0.5793249278711238,0.008238067601670451
542,10,1628,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.656839806245964,0.8554154915692049,0.0029224058298568975,0.9680774080244311,2.104372555834875,7961.723866550792,0.01304577685302123,2,0,1,1,1,False,5.0,nan,,0.973686856733319,0.0,0.973686856733319,10.52208577375353,10.477379782730207,0.04470599102332251,0.4248776524407157,0.22180584530693762,22.18058453069376,18508.86401127779,0.22180584530693762,22.18058453069376,18508.86401127779,92544.32005638895,1.0,40.95501793579809,451.9315323043603,0.0,258.84618968661186,2035,179.07358055951192,204.56382408404892,25.490243524536993,14.234508208800664,1.3397273800487497,2.7413723468780518,3.162196159362793,0.4208238124847412,465.5475328261715,1.6443420028686524,0.7374695002505464,0.7374695002505464,0.04470599102332251
537,15,1614,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,12.452357113922844,0.8519078632948378,0.00680219968663557,0.6267521672426333,2.161489707700361,8624.289965911335,0.015066065900960691,2,0,1,1,1,False,5.0,nan,,0.7062578342120875,0.0,0.7062578342120875,4.969179712594274,4.949240904391794,0.01993880820247984,0.4012494889638501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.706472946030647,0.0,0.0,122.02472079151838,2040,102.7793859366791,116.64930599304054,13.869920056361437,13.494846198931851,0.8474859469409513,2.921663761138916,3.3824894428253174,0.46082568168640137,481.5023082111194,1.758894510269165,0.48869906937652474,0.48869906937652474,0.01993880820247984
545,10,1637,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,13.065291125662085,0.9974901426809915,0.003672362888548552,2.415696177297804,0.8833071271743442,13661.882804198814,0.013008964516421416,2,0,1,1,1,False,5.0,nan,,0.9990739698263396,0.0,0.9990739698263396,9.310935755664714,9.268592157225282,0.04234359843943203,0.45477274841758475,0.28241783080513866,28.241783080513866,23566.70635753022,0.28241783080513866,28.241783080513866,23566.70635753022,117833.5317876511,1.0,42.02284550774565,560.8070103959619,0.0,297.75600216815883,2035,186.91594459374267,210.73803623119335,23.822091637450683,12.74481515700944,1.2067917333880462,2.730400323867798,3.162196159362793,0.4317958354949951,465.5475328261715,1.6443420028686524,0.7829867685427101,0.7829867685427101,0.04234359843943203
538,5,1615,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,6.625682687875722,0.7318381217328259,0.011545201283280241,1.077330043506802,0.8523917059120366,16867.11167611203,0.012568356352113638,2,0,1,1,1,False,5.0,nan,,0.42863459977815965,0.0,0.42863459977815965,2.3039627370585203,2.3027905848077412,0.001172152250779046,0.05087548647924481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.029141094410598,0.0,0.0,50.84783376204698,2030,43.460389479499824,43.61811283314528,0.15772335364545853,0.36291288581262326,0.07247744140017609,2.8521833419799805,2.9438445568084717,0.09166121482849121,447.7808445891872,1.5307991695404053,0.3555196431583145,0.3555196431583145,0.001172152250779046
545,15,1638,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,13.065291125662085,0.9974901426809915,0.003672362888548552,2.415696177297804,0.8833071271743442,13661.882804198814,0.013008964516421416,2,0,1,1,1,False,5.0,nan,,0.9710582051657571,0.0,0.9710582051657571,9.311830144437096,9.251135088471603,0.06069505596549263,0.6518058751506756,0.4289228549086092,42.89228549086092,35791.999899040406,0.4289228549086092,42.89228549086092,35791.999899040406,178959.99949520204,1.0,40.844452129808225,876.3001590837707,0.0,276.7073751809335,2040,166.77160554186327,196.14529046211345,29.373684920250184,17.6131211454199,1.087405861369728,2.7488842010498047,3.3824894428253174,0.6336052417755127,481.5023082111194,1.758894510269165,0.7253299041014813,0.7253299041014813,0.06069505596549263
