sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,9,3,2100,0.125,41.04322233284651,0.9476857132084546,0.6223039135453255,449.1155746436344,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,10,3,2100,0.125,42.927408902492424,0.9463071926893166,0.5771946435161199,455.93334650198983,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,11,3,2100,0.125,21.436360365692426,0.7120355626460839,0.6223039135453255,449.1155746436344,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,12,3,2100,0.125,20.841948372813246,0.68580700392477,0.5771946435161199,455.93334650198983,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,13,3,2100,0.125,22.296506965700505,0.6739636002688001,0.4818579667547893,474.7667147430914,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,14,3,2100,0.125,11.008417694981672,0.4553766867798247,0.4818579667547893,474.7667147430914,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,15,4,2150,0.0625,11.24674786510394,0.9970337696677283,0.7264766914194303,409.50289119974195,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,16,4,2150,0.0625,10.791457960070185,0.981225799081479,0.7264766914194303,409.50289119974195,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,17,4,2150,0.0625,11.47724420540013,0.9993776487975963,0.7188057067309463,411.24555442262437,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,18,4,2150,0.0625,12.206689869775296,0.9855681600491437,0.6659127167925539,420.07453832244585,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,19,4,2150,0.0625,13.263787928502213,0.9899367487088057,0.627101379795793,425.9909062710396,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,20,4,2150,0.0625,9.962186487038998,0.9454601726764597,0.7188057067309463,411.24555442262437,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,21,4,2150,0.0625,12.634470882975103,0.9987546080477286,0.6659127167925539,420.07453832244585,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,22,4,2150,0.0625,12.246052903274432,0.9595112349523307,0.627101379795793,425.9909062710396,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,23,4,2150,0.0625,13.171317836759842,0.993246306957473,0.6355788569457235,426.96561549264067,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,24,4,2150,0.0625,13.718278589540725,0.9791765292341826,0.5935687406979033,433.60866869696207,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,25,4,2150,0.0625,16.685479537386716,0.9934857332532783,0.5076280106009137,448.1913396132963,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,26,4,2150,0.0625,9.617074857450095,0.8747882422315851,0.6355788569457235,426.96561549264067,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,27,4,2150,0.0625,5.3897520971043775,0.6438355873643565,0.5935687406979033,433.60866869696207,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,28,4,2150,0.0625,10.082037038012983,0.805890020524521,0.5076280106009137,448.1913396132963,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,29,4,2150,0.0625,11.022860983849567,0.8194074399986804,0.47949060052215264,454.5834392411565,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,30,4,2150,0.0625,3.5343805638661947,0.4507725874732373,0.47949060052215264,454.5834392411565,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,31,5,2200,0.03125,2.0184550392215614,0.864569096535389,0.7470096876343593,387.6381298961289,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,32,5,2200,0.03125,2.4438055676173116,0.9358747590278016,0.7470096876343593,387.6381298961289,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,33,5,2200,0.03125,2.6860153789125585,0.970569952297194,0.7458894064916967,387.91036850567633,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,34,5,2200,0.03125,2.8108346696756397,0.98179432964975,0.7397854782979953,388.94106212901397,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,35,5,2200,0.03125,3.1761136678668516,0.9786832407068278,0.6899911090013675,396.9853741081062,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,36,5,2200,0.03125,3.6626703791607484,0.9976209685507121,0.6544291933591104,402.37046359779913,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,37,5,2200,0.03125,2.036095500581307,0.8666955711883066,0.7458894064916967,387.91036850567633,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,38,5,2200,0.03125,2.2866885592409503,0.9038410014948368,0.7397854782979953,388.94106212901397,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,39,5,2200,0.03125,3.0190115435397704,0.9593787370788869,0.6899911090013675,396.9853741081062,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,40,5,2200,0.03125,3.4362420542254917,0.9732330094813135,0.6544291933591104,402.37046359779913,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,41,5,2200,0.03125,2.022354400039193,0.854640003940553,0.7359646622841641,389.86960755779137,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,42,5,2200,0.03125,3.081135025293206,0.9680478411431304,0.690925486738339,396.75828232035235,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,43,5,2200,0.03125,3.5080455500911403,0.9789682172775045,0.6522731326218265,402.89443975547806,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,44,5,2200,0.03125,3.5910234544618524,0.9969473243351626,0.6613116574967581,402.1649950798856,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,45,5,2200,0.03125,3.9584153564220026,0.9942506411806089,0.6213614194264339,408.4277738273547,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,46,5,2200,0.03125,4.772756368478121,0.9874154017328913,0.5428998625666823,420.97376740393327,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,47,5,2200,0.03125,2.2876984116126255,0.9002724815302683,0.7359646622841641,389.86960755779137,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,48,5,2200,0.03125,1.3073801583321816,0.6597177578318194,0.690925486738339,396.75828232035235,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,49,5,2200,0.03125,3.432103681953627,0.9706269830378066,0.6522731326218265,402.89443975547806,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,50,5,2200,0.03125,2.791214155949878,0.9016109956611618,0.6613116574967581,402.1649950798856,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,51,5,2200,0.03125,4.016004917003373,0.9997868872084321,0.6213614194264339,408.4277738273547,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,52,5,2200,0.03125,3.768269552656596,0.8981629305348587,0.5428998625666823,420.97376740393327,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,53,5,2200,0.03125,3.1270417979617005,0.9359942781810597,0.6529172886703477,404.20503297345664,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,54,5,2200,0.03125,3.252845704830101,0.896582462825587,0.597597789394037,414.2028827144781,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,55,5,2200,0.03125,4.96707342940529,0.9894073064003069,0.5296060491167507,424.2044664554489,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,56,5,2200,0.03125,5.188503584587187,0.9800001792502373,0.5034564842243447,428.89889879902984,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,57,5,2200,0.03125,1.8246248904285087,0.7397665506166475,0.6529172886703477,404.20503297345664,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,58,5,2200,0.03125,2.2316552852334426,0.7597183081608299,0.597597789394037,414.2028827144781,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,59,5,2200,0.03125,2.8998282447210593,0.789710812962423,0.5296060491167507,424.2044664554489,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,60,5,2200,0.03125,2.638863138528872,0.7323000177964232,0.5034564842243447,428.89889879902984,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,61,5,2200,0.03125,3.163285325896736,0.7720953320252509,0.47733339149831633,435.24738220459403,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP1_dunc1_tunc1,15,21,damage_robustness,same_grid,default,0|15|35|75|125|175|225,delayed,62,5,2200,0.03125,0.9686328694771899,0.4029547158186074,0.47733339149831633,435.24738220459403,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,0,0,2025,1.0,117.73004368533199,0.6789937398183842,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,1,1,2040,0.5,121.67568652946332,0.8061757537303537,0.678993848401507,438.42949934426866,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,2,1,2040,0.5,76.57158784551197,0.6456695007052851,0.678993848401507,438.42949934426866,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,3,2,2060,0.25,93.51670690961856,0.9075516410262474,0.7418734114178267,439.5367218780619,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,4,2,2060,0.25,52.39740129158606,0.6995134056345278,0.7418734114178267,439.5367218780619,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,5,2,2060,0.25,59.2229983727648,0.7291242035584055,0.6625179911944383,450.58420310707686,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,6,2,2060,0.25,28.896939355036398,0.49804380738830323,0.6625179911944383,450.58420310707686,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,7,3,2100,0.125,37.796401158785066,0.9913356044758938,0.8051992182648857,420.4571059157661,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,8,3,2100,0.125,22.153401561348968,0.7929325559853535,0.8051992182648857,420.4571059157661,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,9,3,2100,0.125,24.845313423115723,0.8045565978355999,0.7288734868693206,435.53494579099674,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,10,3,2100,0.125,29.096794604690672,0.845248625929796,0.686288826727925,442.03222140844156,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,11,3,2100,0.125,13.09101322409317,0.5865734558615197,0.7288734868693206,435.53494579099674,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,12,3,2100,0.125,12.655057532348861,0.5615061329533444,0.686288826727925,442.03222140844156,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,13,3,2100,0.125,15.680864027534732,0.6004135227998451,0.6015093793481423,458.780071281262,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,14,3,2100,0.125,6.220565134263392,0.3416866570570013,0.6015093793481423,458.780071281262,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,15,4,2150,0.0625,9.245748702748461,0.9953223671584739,0.8300003490754446,394.1268740468448,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,16,4,2150,0.0625,9.016164034118308,0.9857001402761436,0.8300003490754446,394.1268740468448,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,17,4,2150,0.0625,9.387141946828441,0.9830497521074044,0.804461178356473,399.92874044775584,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,18,4,2150,0.0625,10.93079752574079,0.9945402656110953,0.7383744378732977,410.98631441453097,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,19,4,2150,0.0625,11.107700065251029,0.9785882262671894,0.7071027452815644,415.36864353111696,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,20,4,2150,0.0625,9.306135137859643,0.9797408329816916,0.804461178356473,399.92874044775584,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,21,4,2150,0.0625,10.640367832632439,0.9842381465509247,0.7383744378732977,410.98631441453097,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,22,4,2150,0.0625,11.540487478552052,0.9931978809324506,0.7071027452815644,415.36864353111696,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,23,4,2150,0.0625,9.97305700819928,0.9399457476435275,0.7103147961324305,417.36075799117225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,24,4,2150,0.0625,12.154011019171508,0.987207572213135,0.6705782505954611,423.6660767968052,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,25,4,2150,0.0625,11.705117814425327,0.9239294400655567,0.6005181226090728,435.18818590797827,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,26,4,2150,0.0625,4.5500860842924995,0.6591765019442366,0.7103147961324305,417.36075799117225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,27,4,2150,0.0625,4.774588545980163,0.6507687400439472,0.6705782505954611,423.6660767968052,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,28,4,2150,0.0625,5.736528255917505,0.6689118560371147,0.6005181226090728,435.18818590797827,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,29,4,2150,0.0625,4.948708781579711,0.6001713169996782,0.5672137712127425,442.75409137880735,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,30,4,2150,0.0625,1.4274758912582293,0.2721639860784287,0.5672137712127425,442.75409137880735,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,31,5,2200,0.03125,2.1643581706878687,0.9848046561952216,0.8425324809443326,373.065492858207,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,32,5,2200,0.03125,2.206770598636755,0.9922271657377305,0.8425324809443326,373.065492858207,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,33,5,2200,0.03125,2.234709758122767,0.9963612174281448,0.8418505609296513,373.23120304085694,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,34,5,2200,0.03125,2.008333045226131,0.9310814895745472,0.8170583301952101,377.7491013272154,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,35,5,2200,0.03125,2.769291478780217,0.9932003126052471,0.7568624185757291,387.31697269157456,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,36,5,2200,0.03125,2.714324445837079,0.9558030151398689,0.727040551009678,391.8143400534552,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,37,5,2200,0.03125,2.1432246615699944,0.9803743641506449,0.8418505609296513,373.23120304085694,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,38,5,2200,0.03125,1.502882008828837,0.8238139292038613,0.8170583301952101,377.7491013272154,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,39,5,2200,0.03125,2.5303817712409473,0.9588048092365017,0.7568624185757291,387.31697269157456,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,40,5,2200,0.03125,2.6667905874212856,0.9491100515543235,0.727040551009678,391.8143400534552,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,41,5,2200,0.03125,1.4848225963333275,0.8192069167025718,0.8168238197043624,377.8060862201555,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,42,5,2200,0.03125,2.6559554870958837,0.9765020956287844,0.7561324149368083,387.49439170686594,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,43,5,2200,0.03125,1.8516735181376682,0.8149737141863153,0.7280758819235131,391.56273836512474,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,44,5,2200,0.03125,3.0138550352116287,0.994623775308974,0.7259610998185468,393.1707920544613,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,45,5,2200,0.03125,2.1574738613411966,0.836640149607836,0.6924638635934792,398.06181396968555,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,46,5,2200,0.03125,2.776866803579035,0.8629868904797405,0.6234358950407857,409.4129890550732,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,47,5,2200,0.03125,1.5548290737471238,0.8359535909539503,0.8168238197043624,377.8060862201555,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,48,5,2200,0.03125,1.8905969592669503,0.8492988755359522,0.7561324149368083,387.49439170686594,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,49,5,2200,0.03125,2.8930961772376165,0.9811028992158389,0.7280758819235131,391.56273836512474,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,50,5,2200,0.03125,2.959608860728456,0.9876722337611473,0.7259610998185468,393.1707920544613,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
damage_df3_TP0_dunc1_tunc1,15,24,damage_robustness,same_grid,default,0|15|35|75|125|175|225,optimal,51,5,2200,0.03125,2.106595392189204,0.8279492388279835,0.6924638635934792,398.06181396968555,10.0,0.833,0.002,1.5,1.5,10000.0,0.015
