sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,consumption,utility,marginal_utility,damage,climate_damage,ra,eis,pref,tech_chg,tech_scale,bs_premium,backstop_smoothing_width,backstop_smoothing_mode,cost_formulation,growth
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,159,7,2200,0.0078125,5.1972590703548205,1.0,0.7849288528285234,381.0242832892427,13.42795476481848,39.64251594854686,0.08241143184915156,0.007293102920690489,0.007175868074923449,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,160,7,2200,0.0078125,5.161835781101197,1.0,0.7875389914973092,380.6076323689231,13.429494339618866,39.646791356940675,0.08241080876362471,0.007185029719786051,0.007065327251867243,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,161,7,2200,0.0078125,4.766694357872672,1.0,0.8179255425840293,376.7599021962855,13.445886590093043,39.690848326951084,0.0824008054747316,0.006037343303354362,0.005892250966551016,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,162,7,2200,0.0078125,5.38993293158979,1.0,0.7710344460365489,383.91414659635524,13.419786158286641,39.61987381525545,0.0824148375745374,0.007865767690558804,0.0077643039235740004,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,163,7,2200,0.0078125,5.5779498857556415,1.0,0.7579439200088245,385.8973449956801,13.41200495197308,39.59820990170464,0.0824178645792244,0.00841058122686586,0.008318694975148467,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,164,7,2200,0.0078125,5.545374959707483,1.0,0.7601802027682285,385.54820667314635,13.413335444168757,39.6019124216627,0.08241734270785313,0.008317491391323697,0.008223987157603313,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,165,7,2200,0.0078125,6.731346150804745,1.0,0.6861404471193208,397.6802570362883,13.367409010762051,39.4758873929409,0.08243954733856308,0.0115214356950375,0.011470455015713105,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,166,7,2200,0.0078125,6.98145901737471,1.0,0.6721938326877073,399.7959237294887,13.357436483308602,39.44779183600227,0.08244269325390884,0.012218504683001303,0.01217264123284399,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,167,7,2200,0.0078125,6.989568507623158,1.0,0.6717499949363317,399.8805020772713,13.357119217526426,39.44689944233451,0.08244279675413321,0.012240657557726768,0.012194987641944677,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,168,7,2200,0.0078125,8.149187786961546,1.0,0.6130371195165222,408.9217522489787,13.31484625830092,39.32809060275391,0.0824568528276399,0.015180133131066574,0.015151072223623583,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,169,7,2200,0.0078125,8.148036005052791,1.0,0.6130912085287143,408.91976140257304,13.31488554460833,39.3282010584565,0.08245683981837625,0.015177412742288265,0.015148348941995215,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,170,7,2200,0.0078125,8.411146386098993,1.0,0.600928550766504,410.7271019359327,13.306068030091787,39.303488040563735,0.0824599432444499,0.015787268876319382,0.01576071624347772,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,171,7,2200,0.0078125,4.978986846630628,1.0,0.8013017765830512,380.7982310473375,13.437683444878394,39.66849113566325,0.08240509317924787,0.0066092980279674005,0.006490730763602635,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,172,7,2200,0.0078125,5.579924480727123,1.0,0.7578087808678975,387.1269917014762,13.411997318788812,39.598214517286756,0.08241792737170393,0.008410825700125158,0.008324418192862462,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,173,7,2200,0.0078125,5.7836328706519815,1.0,0.7441166204209575,389.2563421600132,13.403826071024444,39.575454528416486,0.08242108646087101,0.008981970190127751,0.008904288796414132,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,174,7,2200,0.0078125,5.7495824206717625,1.0,0.7463716010734394,388.9026616512465,13.405173561476452,39.579206130113434,0.08242056138983327,0.008887856334945186,0.008808789112706864,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,175,7,2200,0.0078125,6.932884831384837,1.0,0.6748631066239507,400.4198053121068,13.359378917400266,39.45327643920814,0.08244210843601274,0.012082703160450499,0.012038248231806539,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,176,7,2200,0.0078125,7.2017060917042075,1.0,0.6603178631020494,402.68089399490015,13.348953703648034,39.42392315302816,0.08244544220188105,0.01281027729167765,0.012770574315385651,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,177,7,2200,0.0078125,7.2110618185435476,1.0,0.6598214208839815,402.77825128432113,13.34859791683957,39.422922922417804,0.08244555960984463,0.01283507944683955,0.012795569261997134,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,178,7,2200,0.0078125,8.445871538703662,1.0,0.5993516559469605,412.2462938943393,13.304891779609802,39.30033514710848,0.0824606928148938,0.015868687330727212,0.01584407687819218,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,179,7,2200,0.0078125,8.448803797616403,1.0,0.5992187951440398,412.2897178373397,13.304784699237667,39.30006196384332,0.08246079332858734,0.015876136161532772,0.01585157908386531,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,180,7,2200,0.0078125,8.670146566672909,1.0,0.5893198187255719,413.54715351282994,13.296767029226848,39.27945077146101,0.08246795880620847,0.016433601910114958,0.016410541211236085,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,181,7,2200,0.0078125,7.740623401370251,1.0,0.6327170886098235,408.10813423736505,13.329116299385875,39.36819033502652,0.08245208292697415,0.014190489684693617,0.014160222213491102,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,182,7,2200,0.0078125,8.03380066540084,1.0,0.6184939487905974,410.31552922623746,13.318838398018178,39.33933355522535,0.08245557510137468,0.014903435667807349,0.014876330971954184,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,183,7,2200,0.0078125,8.040908500247962,1.0,0.6181555634522322,410.38627643356904,13.318593873395924,39.3386481279876,0.08245566084274687,0.01492037703602583,0.014893368047284857,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,184,7,2200,0.0078125,9.225256725922923,1.0,0.5655586813279911,418.23271252168263,13.27748881679869,39.22514894179289,0.08247414311389993,0.01777049763041944,0.01775225325771823,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,185,7,2200,0.0078125,9.225609834967933,1.0,0.5655440237714702,418.24364533609264,13.277476997078491,39.22511593035168,0.08247414756923307,0.01777131532345762,0.01775308092096629,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,186,7,2200,0.0078125,9.557795485657966,1.0,0.5519962929677635,420.3409054396748,13.266440142889158,39.194072114003205,0.08247779957437949,0.018534495177240512,0.018518076018536035,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,187,7,2200,0.0078125,11.314204571618344,1.0,0.4873467673920219,430.9976561331979,13.211967070471553,39.04501968002234,0.08250569563049943,0.02228374365595893,0.022274106576382915,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,188,7,2200,0.0078125,11.314236398286335,1.0,0.4873456888739115,431.0257763039033,13.211966240228593,39.04501787410601,0.08250569715117725,0.02228380000752949,0.02227417646811819,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,189,7,2200,0.0078125,11.636144944387697,1.0,0.47658852400436846,432.5181495402639,13.201860627592325,39.016612435196194,0.08250912638011966,0.022980209858630703,0.02297127827114251,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,190,7,2200,0.0078125,13.41188010470616,1.0,0.42210341017864605,441.1297641505002,13.150373234944219,38.87255838338381,0.0825282598560504,0.026507910407388445,0.026502103683462293,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,191,7,2200,0.0078125,2.5523155188378914,0.7485545117836275,0.8013017765830512,380.7982310473375,13.514748477213768,39.87912016099335,0.08236637855520237,0.0013745229062948402,0.001255955641930075,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,192,7,2200,0.0078125,3.502384739766317,0.8222561328449187,0.7578087808678975,387.1269917014762,13.505247756972482,39.85819675430056,0.08238270957011946,0.0019166906678952434,0.0018302831606325479,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,193,7,2200,0.0078125,3.5741739231726957,0.816504429541681,0.7441166204209575,389.2563421600132,13.502783476055427,39.85141911037052,0.08238384706992236,0.002090639771391858,0.0020129583776782385,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,194,7,2200,0.0078125,3.563863018982863,0.817617646101682,0.7463716010734394,388.9026616512465,13.503186061798495,39.85253816296757,0.08238368831204773,0.0020619405682868004,0.0019828733460484785,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,195,7,2200,0.0078125,5.259960506607146,0.8933510700538184,0.6748631066239507,400.4198053121068,13.485295050870093,39.812105143763084,0.08241213803613655,0.003096543093075958,0.003052088164431998,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,196,7,2200,0.0078125,5.303279135987548,0.882037358472326,0.6603178631020494,402.68089399490015,13.481825457319484,39.8017584659002,0.08241189984458958,0.0033524943939727023,0.003312791417680705,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,197,7,2200,0.0078125,5.304804753978894,0.8816549619315592,0.6598214208839815,402.77825128432113,13.481707371565403,39.80140702446363,0.08241189335120072,0.003361199638579061,0.003321689453736644,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,198,7,2200,0.0078125,5.441444598466838,0.8319294143038025,0.5993516559469605,412.2462938943393,13.46731344510883,39.757947661977475,0.08240967119802249,0.00443306202514966,0.00440845157261463,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,199,7,2200,0.0078125,5.444887545363276,0.8320354089077439,0.5992187951440398,412.2897178373397,13.467266187360483,39.757849663558744,0.08240976681134693,0.00443598954235696,0.0044114324646895,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,200,7,2200,0.0078125,6.924581389319612,0.9129195425301708,0.5893198187255719,413.54715351282994,13.46057440028394,39.74980697932364,0.08243675622182513,0.00465658861765592,0.004633527918777046,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,201,7,2200,0.0078125,5.384086056931535,0.8605351156263891,0.6327170886098235,408.10813423736505,13.47525738437297,39.782113645780626,0.08241131472420705,0.0038377643705393037,0.0038074968993367887,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,202,7,2200,0.0078125,5.41421650651804,0.8486979265803793,0.6184939487905974,410.31552922623746,13.471882354406029,39.77186997541729,0.08241067055439906,0.004089531587712948,0.004062426891859783,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,203,7,2200,0.0078125,5.4159166888159485,0.8484847178886047,0.6181555634522322,410.38627643356904,13.471799861896814,39.771627439841524,0.08241067285651132,0.004095500966993477,0.004068491978252504,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,204,7,2200,0.0078125,6.963160771240919,0.8913919107847784,0.5655586813279911,418.23271252168263,13.453550723563389,39.72816378035496,0.08243467686981962,0.005184882016854191,0.005166637644152984,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,205,7,2200,0.0078125,6.962884056300896,0.8913622938485288,0.5655440237714702,418.24364533609264,13.453547261897086,39.72815091051557,0.08243467076576215,0.005185200906572222,0.00516696650408089,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,206,7,2200,0.0078125,6.988738813172509,0.8793654348180502,0.5519962929677635,420.3409054396748,13.44952291669542,39.715743648962984,0.0824334636446334,0.005487345314521839,0.005470926155817364,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,207,7,2200,0.0078125,8.597721355580127,0.8939554157086411,0.4873467673920219,430.9976561331979,13.425786475266866,39.65548987480332,0.08245619416976624,0.006987118993011386,0.006977481913435369,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,208,7,2200,0.0078125,8.582499310151281,0.8932811214815684,0.4873456888739115,431.0257763039033,13.425825466950966,39.65548962395498,0.08245592751054527,0.006987134429556571,0.006977510890145271,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,209,7,2200,0.0078125,8.560173185191722,0.8816577875531335,0.47658852400436846,432.5181495402639,13.422109090332281,39.64359472185773,0.08245380616442553,0.007275456860234712,0.0072665252727465175,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,210,7,2200,0.0078125,8.71004196750705,0.834890617418915,0.42210341017864605,441.1297641505002,13.402629962443061,39.58330399916318,0.08244742535648093,0.008736191826309053,0.0087303851023829,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
low_ra,10,8,delay_frontier,fixed_learning_grid,default,0|5|10|15|35|75|125|175|225,delayed,211,7,2200,0.0078125,5.449688602986104,0.8396893069409584,0.6067570147200841,414.4144859604469,13.469104591647461,39.763518283593065,0.0824103225020985,0.004294877135897079,0.0042727951054095294,3.0,0.9,0.005,1.5,1.5,10000.0,0.0,one_sided_huber,additive_removal_premium_v1,0.015
